seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
10,5,1,25,5.0,1.0,331.598,0.5757759972534313,0.005695728647673648,0.00999109943167067,OPTIMAL,121199
