seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
2,5,5,25,5.0,1.0,94.101,0.15519907526447277,0.0015250253141141923,0.009923766013889933,OPTIMAL,38297
