seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
10,20,5,100,20.0,1.0,1801.193,0.6931471805599454,0.6433794136322203,12.927632750060175,Time limit reached,282202
