seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,5,1,25,5.0,0.1,20.558,0.633054172702953,0.006179836665795024,0.009858174614168148,OPTIMAL,1567
