seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
2,20,1,100,20.0,1.0,1802.247,0.6754754165320016,0.04623072503702774,0.07347018681586608,Time limit reached,75659
