seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,20,5,100,20.0,1.0,1802.281,0.6931471805599454,0.6221010947163675,8.756303564506672,Time limit reached,75551
