seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
9,15,5,75,15.0,1.0,1801.686,0.6931471805599453,0.4914360911325241,2.4363365074648042,Time limit reached,147796
