seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
3,10,5,50,10.0,1.0,1802.084,0.4453869367562645,0.09296895000401889,0.26380307901076927,Time limit reached,203881
