seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
3,20,1,100,20.0,0.1,1801.141,0.6931471805599454,0.09053707179629145,0.15024154171930834,Time limit reached,342015
