seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
6,5,1,25,5.0,1.0,285.383,0.6095638239990273,0.006027270782441474,0.009986587805359522,OPTIMAL,98684
