seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,20,1,100,20.0,1.0,1801.533,0.6931471805599454,0.1785279736919525,0.34691276833308604,Time limit reached,90824
