seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
8,90,90,45.0,5.0,1801.97,-0.6820342291303931,0.1034236490590219,0.1516399685553745,Time limit reached,16304
