seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,15,5,75,15.0,0.1,1802.672,0.320804399843485,0.039132638484304316,0.13892993140481472,Time limit reached,169369
