seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,15,1,75,15.0,0.1,1801.548,0.6931471805599453,0.06813870268267286,0.10902044547314552,Time limit reached,121757
