seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,15,1,75,15.0,0.1,1801.266,0.6931471805599453,0.06094779098665293,0.09640596304243522,Time limit reached,416557
