seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
3,10,1,50,10.0,0.1,1801.394,0.6680688253172661,0.007643167996671307,0.011573093673677542,Time limit reached,554538
