seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
10,10,1,50,10.0,0.1,925.759,0.6468468204586606,0.006403619689766993,0.00999873163159361,OPTIMAL,233995
