seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
10,10,1,50,10.0,0.1,419.236,0.6468468204586606,0.006403648491019154,0.009998777052060911,OPTIMAL,133522
