seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
8,5,1,25,5.0,0.1,18.831,0.6431172079102259,0.006338039489788505,0.009953277060727865,OPTIMAL,1460
