seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
4,5,1,25,5.0,0.1,20.552,0.6305979968193167,0.006086647768820286,0.009746256458068201,OPTIMAL,1895
