seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
10,5,5,25,5.0,0.1,7.829,0.22129537998162718,0.0011761224592430064,0.005343114784599912,OPTIMAL,138
