seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
3,90,90,45.0,5.0,1801.987,-0.3250111533583346,0.3177361230231753,0.9776160594490788,Time limit reached,14855
