seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
10,90,90,45.0,5.0,24.036,-4562.979540341485,6.337450031423941e-8,1.3888841655752108e-11,OPTIMAL,60
