seed,dimension,p,k,Ns,time,solution,dual_gap,rel_dual_gap,termination,ncalls
1,50,50,25.0,0.1,1802.878,0.8399762136523655,0.0037982589668650313,0.004542405053352089,Time limit reached,31108
