seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
6,15,5,75,15.0,0.1,449.683,0.09255302301227869,0.0009023437729100137,0.009845467381134374,OPTIMAL,49856
