seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
10,20,5,100,20.0,1.0,1802.112,0.6931471805599454,0.6436901970465604,13.015152791766042,Time limit reached,110402
