seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
8,10,5,50,10.0,0.1,717.493,0.169684467203644,0.0016659010911144467,0.009914982193091199,OPTIMAL,126234
