seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
4,15,5,75,15.0,1.0,1800.322,0.2842136007748117,0.06496448050598008,0.29630440672384034,Time limit reached,234687
