seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,5,1,25,5.0,0.1,5.076,0.6236465617884889,0.005799589616968581,0.00938677355103807,OPTIMAL,1321
