seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
8,15,1,75,15.0,0.1,1800.031,0.6931471805599453,0.07881485393028731,0.1282935156003923,Time limit reached,271038
