seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
8,5,5,25,5.0,1.0,59.745,0.3093680870567631,0.0030193354936663974,0.009855876605537673,OPTIMAL,20614
