seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
6,5,1,25,5.0,1.0,80.024,0.6095638239990273,0.006031125836273965,0.009993039075817504,OPTIMAL,35462
