seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,10,5,50,10.0,0.1,369.117,0.2636720944817592,0.0025908429616013917,0.009923512111712683,OPTIMAL,64214
