seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
10,5,5,25,5.0,0.1,0.957,0.22129537998162718,0.0021556709887290693,0.00983697112055091,OPTIMAL,247
