seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,20,1,100,20.0,1.0,1801.728,0.6931471805599454,0.3205772809598763,0.8604486870893122,Time limit reached,188308
