seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
7,15,1,75,15.0,0.1,1801.653,0.6931471805599453,0.06185000129216367,0.09797287762936184,Time limit reached,244795
