seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
4,5,5,25,5.0,0.1,6.628,0.28902155645817784,0.002472502908813956,0.008628550254094688,OPTIMAL,1037
