seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,10,1,50,10.0,1.0,1801.737,0.626026290877818,0.03231445727867399,0.0544278477368058,Time limit reached,298344
