seed,dimension,var_A,p,k,M,time,solution,dual_gap,rel_dual_gap,termination,ncalls
5,10,1,50,10.0,0.1,1801.958,0.6259370786103119,0.006223957927858792,0.010043288935055496,Time limit reached,312053
