seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,27,1496.0,4.542118685604904,5.075591656149386,OPTIMAL,22,113,113,6,0
4,27,2605.0,4.542118685604904,5.075591656149386,OPTIMAL,42,0,0,4,0
4,27,2691.0,4.5725953032309885,5.075591656149386,OPTIMAL,61,5,0,5,1
4,27,2796.0,4.5725953032309885,5.075591656149386,OPTIMAL,80,0,0,6,0
4,27,2879.0,4.602447420129138,5.075591656149386,OPTIMAL,98,5,0,5,1
4,27,2950.0,4.602447420129138,5.075591656149386,OPTIMAL,113,0,0,7,0
4,27,3052.0,4.620875998593469,5.075591656149386,OPTIMAL,135,3,0,5,1
4,27,3147.0,4.620875998593469,5.075591656149386,OPTIMAL,152,0,0,6,0
4,27,3244.0,4.641526423086719,5.075591656149386,OPTIMAL,174,1,0,9,3
4,27,3325.0,4.641526423086719,5.075591656149386,OPTIMAL,192,0,0,8,0
4,27,3417.0,4.66508280579719,5.075591656149386,OPTIMAL,212,1,0,8,2
4,27,3496.0,4.66508280579719,5.075591656149386,OPTIMAL,229,0,0,9,1
4,27,3587.0,4.690803013557055,5.075591656149386,OPTIMAL,249,0,0,7,1
4,27,3674.0,4.690803013557055,5.075591656149386,OPTIMAL,268,0,0,9,3
4,27,3761.0,4.709928442992437,5.075591656149386,OPTIMAL,286,0,0,8,2
4,27,3827.0,4.709928442992437,5.075591656149386,OPTIMAL,300,0,0,5,2
4,27,3894.0,4.713836514928622,5.075591656149386,OPTIMAL,316,4,0,2,4
4,27,3960.0,4.713836514928622,5.075591656149386,OPTIMAL,331,0,0,4,2
4,27,4048.0,4.7297030747810505,5.075591656149386,OPTIMAL,350,0,0,9,3
4,27,4107.0,4.7297030747810505,5.075591656149386,OPTIMAL,363,0,0,3,1
4,27,4165.0,4.733761874965375,5.075591656149386,OPTIMAL,376,2,0,3,1
4,27,4244.0,4.733761874965375,5.075591656149386,OPTIMAL,394,0,0,6,2
4,27,4342.0,4.747947191089784,5.075591656149386,OPTIMAL,414,0,0,7,7
4,27,4411.0,4.747947191089784,5.075591656149386,OPTIMAL,429,0,0,3,1
4,27,4487.0,4.748007326019777,5.075591656149386,OPTIMAL,446,3,0,6,1
4,27,4554.0,4.748007326019777,5.075591656149386,OPTIMAL,460,0,0,5,1
4,27,4640.0,4.757989294267439,5.075591656149386,OPTIMAL,479,3,0,4,2
4,27,4731.0,4.757989294267439,5.075591656149386,OPTIMAL,497,0,0,4,1
4,27,4812.0,4.760505763195595,5.075591656149386,OPTIMAL,516,0,0,4,2
4,27,4878.0,4.760505763195595,5.075591656149386,OPTIMAL,530,0,0,5,1
4,27,4948.0,4.764840797603577,5.075591656149386,OPTIMAL,546,3,0,4,1
4,27,5032.0,4.764840797603577,5.075591656149386,OPTIMAL,563,0,0,5,1
4,27,5105.0,4.774821359091614,5.075591656149386,OPTIMAL,581,2,0,3,3
4,27,5176.0,4.774821359091614,5.075591656149386,OPTIMAL,597,0,0,6,1
4,27,5257.0,4.7795054263662475,5.075591656149386,OPTIMAL,615,1,0,3,2
4,27,5336.0,4.7795054263662475,5.075591656149386,OPTIMAL,631,0,0,5,1
4,27,5411.0,4.7828326760329025,5.075591656149386,OPTIMAL,647,2,0,4,2
4,27,5514.0,4.7828326760329025,5.075591656149386,OPTIMAL,669,0,0,8,1
4,27,5596.0,4.7848114646705096,5.075591656149386,OPTIMAL,687,0,0,7,2
4,27,5679.0,4.7848114646705096,5.075591656149386,OPTIMAL,702,0,0,7,1
4,27,5770.0,4.790206889294053,5.075591656149386,OPTIMAL,721,5,0,2,1
4,27,5839.0,4.790206889294053,5.075591656149386,OPTIMAL,737,0,0,6,1
4,27,5895.0,4.7972068219424715,5.075591656149386,OPTIMAL,752,2,0,5,2
4,27,5967.0,4.7972068219424715,5.075591656149386,OPTIMAL,765,0,0,6,1
4,27,6047.0,4.797349944410739,5.075591656149386,OPTIMAL,783,4,0,2,1
4,27,6114.0,4.797349944410739,5.075591656149386,OPTIMAL,798,0,0,5,2
4,27,6187.0,4.804873038339739,5.075591656149386,OPTIMAL,815,1,0,4,2
4,27,6248.0,4.804873038339739,5.075591656149386,OPTIMAL,829,0,0,4,1
4,27,6324.0,4.805489481483352,5.075591656149386,OPTIMAL,844,0,0,4,2
4,27,6395.0,4.805489481483352,5.075591656149386,OPTIMAL,859,0,0,5,4
4,27,6457.0,4.809162415732722,5.075591656149386,OPTIMAL,873,5,0,3,1
4,27,6529.0,4.809162415732722,5.075591656149386,OPTIMAL,888,0,0,6,1
4,27,6619.0,4.809759063062681,5.075591656149386,OPTIMAL,906,1,0,7,2
4,27,6684.0,4.809759063062681,5.075591656149386,OPTIMAL,921,0,0,4,2
4,27,6740.0,4.813965326547401,5.075591656149386,OPTIMAL,935,1,0,3,2
4,27,6826.0,4.813965326547401,5.075591656149386,OPTIMAL,953,0,0,9,0
4,27,6910.0,4.816756733715656,5.075591656149386,OPTIMAL,972,0,0,4,2
4,27,7002.0,4.816756733715656,5.075591656149386,OPTIMAL,990,0,0,8,2
4,27,7091.0,4.8208322236354615,5.075591656149386,OPTIMAL,1010,2,0,8,3
4,27,7159.0,4.8208322236354615,5.075591656149386,OPTIMAL,1025,0,0,7,2
4,27,7237.0,4.821030292501933,5.075591656149386,OPTIMAL,1043,3,0,7,2
4,27,7321.0,4.821030292501933,5.075591656149386,OPTIMAL,1059,0,0,6,1
4,27,7404.0,4.822860303950064,5.075591656149386,OPTIMAL,1077,2,0,5,2
4,27,7479.0,4.822860303950064,5.075591656149386,OPTIMAL,1094,0,0,6,1
4,27,7537.0,4.826318153875858,5.075591656149386,OPTIMAL,1108,0,0,4,3
4,27,7605.0,4.826318153875858,5.075591656149386,OPTIMAL,1123,0,0,4,1
4,27,7680.0,4.830688347525047,5.075591656149386,OPTIMAL,1140,1,0,2,1
