seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,21,2354.0,2.3634409023040996,2.420644260855438,OPTIMAL,17,0,0,3,3
9,21,3967.0,2.3634409023040996,2.420644260855438,OPTIMAL,24,0,0,3,4
9,21,4014.0,2.376355070041807,2.420644260855438,OPTIMAL,31,0,0,2,1
9,21,4108.0,2.376355070041807,2.420644260855438,OPTIMAL,41,0,0,3,6
9,21,4160.0,2.380675927392374,2.420644260855438,OPTIMAL,50,0,0,2,1
9,21,4242.0,2.380675927392374,2.420644260855438,OPTIMAL,62,0,0,2,2
9,21,4290.0,2.3860785330029843,2.420644260855438,OPTIMAL,70,0,0,2,0
9,21,4387.0,2.3860785330029843,2.420644260855438,OPTIMAL,85,0,0,7,4
9,21,4443.0,2.3875596927535567,2.420644260855438,OPTIMAL,95,0,0,2,1
9,21,4514.0,2.3875596927535567,2.420644260855438,OPTIMAL,105,0,0,4,1
9,21,4560.0,2.3888631975083334,2.420644260855438,OPTIMAL,112,0,0,2,0
9,21,4635.0,2.3888631975083334,2.420644260855438,OPTIMAL,122,0,0,2,2
9,21,4675.0,2.3929287078934403,2.420644260855438,OPTIMAL,129,0,0,2,0
9,21,4723.0,2.3929287078934403,2.420644260855438,OPTIMAL,136,0,0,3,1
9,21,4758.0,2.3940215255150328,2.420644260855438,OPTIMAL,142,0,0,1,0
9,21,4800.0,2.3940215255150328,2.420644260855438,OPTIMAL,148,0,0,3,4
9,21,4882.0,2.3975457067039567,2.420644260855438,OPTIMAL,156,0,0,4,1
