seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,17,1527.0,2.2835846844641465,2.3354428480125677,OPTIMAL,14,0,75,3,1
9,17,2615.0,2.2835846844641465,2.3354428480125677,OPTIMAL,26,0,0,5,2
9,17,2667.0,2.297999693722388,2.3354428480125677,OPTIMAL,37,0,0,6,2
9,17,2715.0,2.297999693722388,2.3354428480125677,OPTIMAL,47,0,0,5,2
9,17,2757.0,2.299160460851776,2.3354428480125677,OPTIMAL,55,0,0,5,0
9,17,2785.0,2.299160460851776,2.3354428480125677,OPTIMAL,60,0,0,5,2
9,17,2825.0,2.3018528069312225,2.3354428480125677,OPTIMAL,69,0,0,3,0
9,17,2852.0,2.3018528069312225,2.3354428480125677,OPTIMAL,74,0,0,5,2
9,17,2884.0,2.304627770147675,2.3354428480125677,OPTIMAL,80,0,0,3,0
9,17,2972.0,2.304627770147675,2.3354428480125677,OPTIMAL,89,0,0,6,1
9,17,3000.0,2.3077445576143623,2.3354428480125677,OPTIMAL,94,0,0,6,2
9,17,3024.0,2.3095823993399893,2.3354428480125677,OPTIMAL,99,0,0,1,0
9,17,3046.0,2.3095823993399893,2.3354428480125677,OPTIMAL,103,0,0,5,0
9,17,3075.0,2.312673572211102,2.3354428480125677,OPTIMAL,109,0,0,1,0
