seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,15,1620.0,2.8511337058100192,3.3580743194150378,OPTIMAL,27,0,0,11,1
3,15,2637.0,2.8511337058100192,3.3580743194150378,OPTIMAL,43,0,0,11,2
3,15,2714.0,2.888442246830727,3.3580743194150378,OPTIMAL,60,0,0,12,0
3,15,2778.0,2.888442246830727,3.3580743194150378,OPTIMAL,78,0,0,16,2
3,15,2848.0,2.9278221794819284,3.3580743194150378,OPTIMAL,97,0,0,14,2
3,15,2904.0,2.9278221794819284,3.3580743194150378,OPTIMAL,111,0,0,16,3
3,15,2970.0,2.9507104065803915,3.3580743194150378,OPTIMAL,129,0,0,14,1
3,15,3038.0,2.9507104065803915,3.3580743194150378,OPTIMAL,147,0,0,19,4
3,15,3111.0,2.976514917089074,3.3580743194150378,OPTIMAL,167,0,0,14,0
3,15,3170.0,2.976514917089074,3.3580743194150378,OPTIMAL,182,0,0,22,4
3,15,3271.0,2.978326331095611,3.3580743194150378,OPTIMAL,205,0,0,18,1
3,15,3313.0,2.978326331095611,3.3580743194150378,OPTIMAL,216,0,0,14,2
3,15,3371.0,2.995404804302401,3.3580743194150378,OPTIMAL,231,0,0,11,1
3,15,3440.0,2.995404804302401,3.3580743194150378,OPTIMAL,249,0,0,20,7
3,15,3510.0,2.9997446896833004,3.3580743194150378,OPTIMAL,270,0,0,15,2
3,15,3556.0,2.9997446896833004,3.3580743194150378,OPTIMAL,282,0,0,16,2
3,15,3632.0,3.0128132335685187,3.3580743194150378,OPTIMAL,301,0,0,13,0
3,15,3707.0,3.0128132335685187,3.3580743194150378,OPTIMAL,317,0,0,25,9
3,15,3797.0,3.013470082456811,3.3580743194150378,OPTIMAL,341,0,0,19,5
3,15,3848.0,3.013470082456811,3.3580743194150378,OPTIMAL,353,0,0,17,3
3,15,3922.0,3.0213991015774404,3.3580743194150378,OPTIMAL,370,0,0,12,2
3,15,3969.0,3.0213991015774404,3.3580743194150378,OPTIMAL,381,0,0,15,2
3,15,4047.0,3.031414156380035,3.3580743194150378,OPTIMAL,400,0,0,14,0
3,15,4111.0,3.031414156380035,3.3580743194150378,OPTIMAL,416,0,0,27,9
3,15,4201.0,3.0333547967340673,3.3580743194150378,OPTIMAL,442,0,0,17,0
3,15,4272.0,3.0333547967340673,3.3580743194150378,OPTIMAL,459,0,0,19,4
3,15,4356.0,3.0376357576110355,3.3580743194150378,OPTIMAL,480,0,0,13,1
3,15,4400.0,3.0376357576110355,3.3580743194150378,OPTIMAL,491,0,0,17,2
3,15,4467.0,3.0457190567609445,3.3580743194150378,OPTIMAL,508,0,0,13,2
3,15,4532.0,3.0457190567609445,3.3580743194150378,OPTIMAL,524,0,0,26,12
