seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,29,1538.0,5.837082483716173,6.465204586126206,OPTIMAL,21,121,121,4,0
5,29,2693.0,5.837082483716173,6.465204586126206,OPTIMAL,40,0,0,6,0
5,29,2816.0,5.866275700784391,6.465204586126206,OPTIMAL,61,5,0,9,0
5,29,2939.0,5.866275700784391,6.465204586126206,OPTIMAL,82,0,0,6,0
5,29,3031.0,5.89789904055347,6.465204586126206,OPTIMAL,98,1,0,9,2
5,29,3156.0,5.89789904055347,6.465204586126206,OPTIMAL,117,0,0,6,0
5,29,3254.0,5.924309583668188,6.465204586126206,OPTIMAL,134,2,0,7,1
5,29,3364.0,5.924309583668188,6.465204586126206,OPTIMAL,153,0,0,11,0
5,29,3494.0,5.954664353569969,6.465204586126206,OPTIMAL,175,1,0,8,1
5,29,3602.0,5.954664353569969,6.465204586126206,OPTIMAL,193,0,0,5,1
5,29,3720.0,5.983552445706539,6.465204586126206,OPTIMAL,214,2,0,4,1
5,29,3846.0,5.983552445706539,6.465204586126206,OPTIMAL,235,0,0,6,3
5,29,3984.0,5.991095304406264,6.465204586126206,OPTIMAL,259,0,0,11,6
5,29,4084.0,5.991095304406264,6.465204586126206,OPTIMAL,276,0,0,9,0
5,29,4201.0,6.009217371340457,6.465204586126206,OPTIMAL,296,4,0,4,1
5,29,4291.0,6.009217371340457,6.465204586126206,OPTIMAL,311,0,0,8,0
5,29,4387.0,6.0164083564386885,6.465204586126206,OPTIMAL,327,2,0,5,2
5,29,4501.0,6.0164083564386885,6.465204586126206,OPTIMAL,347,0,0,10,2
5,29,4633.0,6.0282988345946436,6.465204586126206,OPTIMAL,369,0,0,6,1
5,29,4722.0,6.0282988345946436,6.465204586126206,OPTIMAL,384,0,0,4,3
5,29,4819.0,6.033817029205969,6.465204586126206,OPTIMAL,401,7,0,4,1
5,29,4907.0,6.033817029205969,6.465204586126206,OPTIMAL,416,0,0,6,0
5,29,5010.0,6.049940117851339,6.465204586126206,OPTIMAL,433,2,0,4,1
5,29,5127.0,6.049940117851339,6.465204586126206,OPTIMAL,453,0,0,9,2
5,29,5238.0,6.051012484552029,6.465204586126206,OPTIMAL,473,0,0,8,1
5,29,5327.0,6.051012484552029,6.465204586126206,OPTIMAL,487,0,0,6,0
5,29,5428.0,6.052067388668439,6.465204586126206,OPTIMAL,505,1,0,3,2
5,29,5520.0,6.052067388668439,6.465204586126206,OPTIMAL,521,0,0,6,2
5,29,5598.0,6.054941958090258,6.465204586126206,OPTIMAL,535,4,0,7,1
5,29,5719.0,6.054941958090258,6.465204586126206,OPTIMAL,555,0,0,4,2
5,29,5831.0,6.070263183659402,6.465204586126206,OPTIMAL,574,4,0,5,2
5,29,5928.0,6.070263183659402,6.465204586126206,OPTIMAL,591,0,0,5,0
5,29,6043.0,6.076741159006248,6.465204586126206,OPTIMAL,610,0,0,8,2
5,29,6151.0,6.076741159006248,6.465204586126206,OPTIMAL,629,0,0,6,2
5,29,6258.0,6.079033624001557,6.465204586126206,OPTIMAL,648,3,0,5,3
5,29,6355.0,6.079033624001557,6.465204586126206,OPTIMAL,665,0,0,8,1
5,29,6467.0,6.081630887359127,6.465204586126206,OPTIMAL,684,5,0,6,1
5,29,6565.0,6.081630887359127,6.465204586126206,OPTIMAL,701,0,0,10,1
5,29,6650.0,6.084121737807133,6.465204586126206,OPTIMAL,716,4,0,5,2
5,29,6763.0,6.084121737807133,6.465204586126206,OPTIMAL,734,0,0,9,4
5,29,6899.0,6.09611682990703,6.465204586126206,OPTIMAL,758,0,0,6,6
5,29,6995.0,6.09611682990703,6.465204586126206,OPTIMAL,775,0,0,3,0
5,29,7090.0,6.098596718362993,6.465204586126206,OPTIMAL,792,0,0,3,2
5,29,7206.0,6.098596718362993,6.465204586126206,OPTIMAL,811,0,0,5,2
5,29,7306.0,6.0990419155915525,6.465204586126206,OPTIMAL,829,5,0,7,1
5,29,7400.0,6.0990419155915525,6.465204586126206,OPTIMAL,845,0,0,7,1
5,29,7515.0,6.108080528502819,6.465204586126206,OPTIMAL,864,1,0,8,3
5,29,7632.0,6.108080528502819,6.465204586126206,OPTIMAL,885,0,0,6,2
5,29,7723.0,6.109126977694955,6.465204586126206,OPTIMAL,901,3,0,6,3
5,29,7839.0,6.109126977694955,6.465204586126206,OPTIMAL,921,0,0,12,3
5,29,7967.0,6.110606403899104,6.465204586126206,OPTIMAL,943,0,0,13,2
5,29,8055.0,6.110606403899104,6.465204586126206,OPTIMAL,958,0,0,9,2
5,29,8174.0,6.118121235027261,6.465204586126206,OPTIMAL,978,1,0,9,2
5,29,8276.0,6.118121235027261,6.465204586126206,OPTIMAL,994,0,0,7,1
5,29,8382.0,6.118965563159535,6.465204586126206,OPTIMAL,1013,0,0,6,4
5,29,8488.0,6.118965563159535,6.465204586126206,OPTIMAL,1032,0,0,7,1
5,29,8603.0,6.123023348405891,6.465204586126206,OPTIMAL,1051,1,0,6,3
5,29,8701.0,6.123023348405891,6.465204586126206,OPTIMAL,1069,0,0,3,0
