seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,20,6254.0,2.807440666209482,3.612021534334675,OPTIMAL,29,0,0,13,0
3,20,7492.0,2.807440666209482,3.612021534334675,OPTIMAL,40,0,0,11,0
3,20,7760.0,2.813426763666601,3.612021534334675,OPTIMAL,64,0,0,13,1
3,20,8010.0,2.813426763666601,3.612021534334675,OPTIMAL,80,0,0,16,0
3,20,8275.0,2.8307278957921893,3.612021534334675,OPTIMAL,103,0,0,18,1
3,20,8495.0,2.8307278957921893,3.612021534334675,OPTIMAL,114,0,0,14,0
3,20,8759.0,2.8337187950700216,3.612021534334675,OPTIMAL,139,0,0,16,0
3,20,8998.0,2.8337187950700216,3.612021534334675,OPTIMAL,155,0,0,19,0
3,20,9244.0,2.8402550988625075,3.612021534334675,OPTIMAL,178,0,0,15,2
3,20,9477.0,2.8402550988625075,3.612021534334675,OPTIMAL,192,0,0,21,0
3,20,9742.0,2.8438833127690475,3.612021534334675,OPTIMAL,220,0,0,19,0
3,20,9987.0,2.8438833127690475,3.612021534334675,OPTIMAL,237,0,0,20,1
3,20,10267.0,2.8483301365759113,3.612021534334675,OPTIMAL,266,0,0,20,0
3,20,10488.0,2.8483301365759113,3.612021534334675,OPTIMAL,278,0,0,24,1
3,20,10746.0,2.849717058149855,3.612021534334675,OPTIMAL,304,0,0,16,6
3,20,10946.0,2.849717058149855,3.612021534334675,OPTIMAL,312,0,0,23,1
3,20,11197.0,2.8500003541898864,3.612021534334675,OPTIMAL,343,0,0,18,1
3,20,11410.0,2.8500003541898864,3.612021534334675,OPTIMAL,354,0,0,26,1
3,20,11688.0,2.850388631625971,3.612021534334675,OPTIMAL,385,0,0,20,2
3,20,11879.0,2.850388631625971,3.612021534334675,OPTIMAL,393,0,0,21,1
3,20,12144.0,2.850640687345588,3.612021534334675,OPTIMAL,424,0,0,20,0
3,20,12364.0,2.850640687345588,3.612021534334675,OPTIMAL,440,0,0,27,2
3,20,12604.0,2.8528306694068615,3.612021534334675,OPTIMAL,467,0,0,18,1
3,20,12787.0,2.8528306694068615,3.612021534334675,OPTIMAL,476,0,0,22,4
3,20,13054.0,2.8528703043546186,3.612021534334675,OPTIMAL,509,0,0,15,0
3,20,13283.0,2.8528703043546186,3.612021534334675,OPTIMAL,527,0,0,26,6
3,20,13534.0,2.8592843865431528,3.612021534334675,OPTIMAL,557,0,0,20,1
3,20,13710.0,2.8592843865431528,3.612021534334675,OPTIMAL,566,0,0,23,6
3,20,13970.0,2.859505228885673,3.612021534334675,OPTIMAL,596,0,0,14,0
3,20,14165.0,2.859505228885673,3.612021534334675,OPTIMAL,611,0,0,26,5
3,20,14428.0,2.860789890862924,3.612021534334675,OPTIMAL,642,0,0,17,3
3,20,14612.0,2.860789890862924,3.612021534334675,OPTIMAL,655,0,0,23,7
3,20,14876.0,2.8629793140927706,3.612021534334675,OPTIMAL,688,0,0,22,2
3,20,15063.0,2.8629793140927706,3.612021534334675,OPTIMAL,703,0,0,25,5
3,20,15293.0,2.8634245679982144,3.612021534334675,OPTIMAL,733,0,0,15,1
3,20,15492.0,2.8634245679982144,3.612021534334675,OPTIMAL,752,0,0,24,6
3,20,15722.0,2.8667217141236447,3.612021534334675,OPTIMAL,782,0,0,16,3
3,20,15911.0,2.8667217141236447,3.612021534334675,OPTIMAL,798,0,0,26,7
3,20,16121.0,2.8690614763710514,3.612021534334675,OPTIMAL,826,0,0,12,3
3,20,16294.0,2.8690614763710514,3.612021534334675,OPTIMAL,838,0,0,25,5
3,20,16524.0,2.869177174103803,3.612021534334675,OPTIMAL,871,0,0,16,3
3,20,16732.0,2.869177174103803,3.58993901580114,OPTIMAL,893,0,0,18,9
3,20,16958.0,2.8771074827240475,3.58993901580114,OPTIMAL,927,0,0,20,2
3,20,17187.0,2.8771074827240475,3.58993901580114,OPTIMAL,949,0,0,25,11
3,20,17398.0,2.88745638115406,3.58993901580114,OPTIMAL,978,0,0,19,6
3,20,17593.0,2.88745638115406,3.58993901580114,OPTIMAL,993,0,0,27,11
3,20,17843.0,2.88752619176568,3.58993901580114,OPTIMAL,1031,0,0,21,2
3,20,18027.0,2.88752619176568,3.58993901580114,OPTIMAL,1047,0,0,27,12
3,20,18259.0,2.887590095722562,3.58993901580114,OPTIMAL,1081,0,0,10,2
3,20,18439.0,2.887590095722562,3.58993901580114,OPTIMAL,1096,0,0,26,12
3,20,18666.0,2.887620081559263,3.58993901580114,OPTIMAL,1129,0,0,20,2
3,20,18839.0,2.887620081559263,3.58993901580114,OPTIMAL,1143,0,0,15,9
3,20,19053.0,2.8877079123502125,3.58993901580114,OPTIMAL,1177,0,0,16,2
3,20,19268.0,2.8877079123502125,3.58993901580114,OPTIMAL,1202,0,0,20,9
3,20,19443.0,2.8991470324001885,3.58993901580114,OPTIMAL,1228,0,0,15,8
3,20,19673.0,2.8991470324001885,3.58993901580114,OPTIMAL,1254,0,0,26,14
3,20,19891.0,2.904162787921495,3.58993901580114,OPTIMAL,1286,0,0,19,3
3,20,20068.0,2.904162787921495,3.58993901580114,OPTIMAL,1303,0,0,30,14
3,20,20285.0,2.904187739556554,3.58993901580114,OPTIMAL,1334,0,0,12,1
3,20,20455.0,2.904187739556554,3.58993901580114,OPTIMAL,1350,0,0,30,14
3,20,20682.0,2.9042318079350746,3.58993901580114,OPTIMAL,1385,0,0,18,1
3,20,20841.0,2.9042318079350746,3.58993901580114,OPTIMAL,1399,0,0,29,15
3,20,21079.0,2.904317822196599,3.58993901580114,OPTIMAL,1436,0,0,20,2
3,20,21221.0,2.904317822196599,3.58993901580114,OPTIMAL,1447,0,0,28,15
3,20,21440.0,2.9043468965337613,3.58993901580114,OPTIMAL,1483,0,0,16,2
3,20,21590.0,2.9043468965337613,3.58993901580114,OPTIMAL,1496,0,0,30,15
3,20,21809.0,2.904363347167688,3.58993901580114,OPTIMAL,1533,0,0,8,1
3,20,21934.0,2.904363347167688,3.58993901580114,OPTIMAL,1540,0,0,22,13
3,20,22151.0,2.904365441853905,3.58993901580114,OPTIMAL,1574,0,0,9,1
3,20,22314.0,2.904365441853905,3.58993901580114,OPTIMAL,1592,0,0,12,12
3,20,22522.0,2.9056656971688155,3.58993901580114,OPTIMAL,1627,0,0,16,4
3,20,22716.0,2.9056656971688155,3.58993901580114,OPTIMAL,1653,0,0,19,10
3,20,22902.0,2.9193421065985015,3.58993901580114,OPTIMAL,1683,0,0,11,8
3,20,23083.0,2.9193421065985015,3.5059300686920896,OPTIMAL,1705,0,0,22,14
3,20,23272.0,2.9196464367439523,3.5059300686920896,OPTIMAL,1738,0,0,7,4
