seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,19,1887.0,2.8003796679601702,3.1937334111517086,OPTIMAL,24,0,0,9,1
7,19,3261.0,2.8003796679601702,3.1937334111517086,OPTIMAL,40,0,0,10,1
7,19,3374.0,2.855348417820288,3.1937334111517086,OPTIMAL,57,0,0,10,2
7,19,3529.0,2.855348417820288,3.1937334111517086,OPTIMAL,76,0,0,16,1
7,19,3672.0,2.8821111461205087,3.1937334111517086,OPTIMAL,97,0,0,10,1
7,19,3781.0,2.8821111461205087,3.1937334111517086,OPTIMAL,113,0,0,7,4
7,19,3887.0,2.903208872404833,3.1937334111517086,OPTIMAL,129,78,0,9,0
7,19,4001.0,2.903208872404833,3.1937334111517086,OPTIMAL,145,0,0,17,2
7,19,4137.0,2.926440570072245,3.1937334111517086,OPTIMAL,165,71,0,8,0
7,19,4277.0,2.926440570072245,3.1937334111517086,OPTIMAL,183,69,0,10,3
7,19,4376.0,2.936021321348054,3.1937334111517086,OPTIMAL,197,75,0,12,0
7,19,4480.0,2.936021321348054,3.1937334111517086,OPTIMAL,212,70,0,15,2
7,19,4584.0,2.943579012848299,3.1937334111517086,OPTIMAL,227,76,0,9,0
7,19,4711.0,2.943579012848299,3.1937334111517086,OPTIMAL,245,64,0,8,2
7,19,4837.0,2.959386432119518,3.1937334111517086,OPTIMAL,264,68,0,8,0
7,19,4909.0,2.959386432119518,3.1937334111517086,OPTIMAL,275,0,0,8,0
7,19,4986.0,2.9650522735283045,3.1937334111517086,OPTIMAL,289,2,0,11,0
7,19,5062.0,2.9650522735283045,3.1937334111517086,OPTIMAL,302,0,0,11,1
7,19,5151.0,2.9824285473225407,3.1937334111517086,OPTIMAL,318,3,0,12,0
7,19,5274.0,2.9824285473225407,3.1937334111517086,OPTIMAL,339,0,0,12,3
7,19,5369.0,2.9861495732032712,3.1937334111517086,OPTIMAL,354,2,0,20,3
7,19,5442.0,2.9861495732032712,3.1937334111517086,OPTIMAL,366,0,0,12,0
7,19,5519.0,2.9948023362016976,3.1937334111517086,OPTIMAL,378,5,0,9,0
7,19,5600.0,2.9948023362016976,3.1937334111517086,OPTIMAL,392,0,0,13,2
7,19,5674.0,2.997975158924258,3.1937334111517086,OPTIMAL,404,4,0,10,0
7,19,5790.0,2.997975158924258,3.1937334111517086,OPTIMAL,423,0,0,13,1
7,19,5869.0,3.004056178592407,3.1937334111517086,OPTIMAL,436,2,0,10,0
7,19,5962.0,3.004056178592407,3.1937334111517086,OPTIMAL,450,0,0,21,5
7,19,6099.0,3.0091305213580353,3.1937334111517086,OPTIMAL,473,4,0,10,0
7,19,6202.0,3.0091305213580353,3.1937334111517086,OPTIMAL,489,0,0,15,3
7,19,6328.0,3.012907697513446,3.1937334111517086,OPTIMAL,511,2,0,13,0
7,19,6402.0,3.012907697513446,3.1937334111517086,OPTIMAL,523,0,0,13,0
7,19,6494.0,3.0216627983377884,3.1937334111517086,OPTIMAL,539,4,0,9,0
7,19,6570.0,3.0216627983377884,3.1937334111517086,OPTIMAL,551,0,0,19,7
7,19,6694.0,3.02195843987327,3.1937334111517086,OPTIMAL,573,2,0,15,0
7,19,6720.0,3.02195843987327,3.1937334111517086,OPTIMAL,576,0,0,10,0
7,19,6736.0,3.022491880537277,3.1937334111517086,OPTIMAL,578,11,0,1,0
7,19,6806.0,3.022491880537277,3.1937334111517086,OPTIMAL,589,0,0,10,0
7,19,6873.0,3.023168058816105,3.1937334111517086,OPTIMAL,602,2,0,10,0
7,19,6935.0,3.023168058816105,3.1937334111517086,OPTIMAL,612,0,0,13,2
7,19,7015.0,3.0241133155737945,3.1937334111517086,OPTIMAL,626,3,0,10,0
7,19,7096.0,3.0241133155737945,3.1937334111517086,OPTIMAL,640,0,0,10,3
7,19,7182.0,3.0339661270916367,3.1937334111517086,OPTIMAL,655,4,0,11,2
7,19,7234.0,3.0339661270916367,3.1937334111517086,OPTIMAL,663,0,0,13,1
7,19,7333.0,3.0344100316234592,3.1937334111517086,OPTIMAL,681,1,0,11,1
7,19,7371.0,3.0344100316234592,3.1937334111517086,OPTIMAL,685,0,0,9,0
7,19,7385.0,3.035254314211607,3.1937334111517086,OPTIMAL,687,10,0,1,0
7,19,7459.0,3.035254314211607,3.1937334111517086,OPTIMAL,699,0,0,16,0
7,19,7545.0,3.038683268810172,3.1937334111517086,OPTIMAL,714,1,0,11,0
7,19,7625.0,3.038683268810172,3.1937334111517086,OPTIMAL,727,0,0,20,8
7,19,7751.0,3.0414361360015927,3.1937334111517086,OPTIMAL,750,3,0,14,0
7,19,7876.0,3.0414361360015927,3.1937334111517086,OPTIMAL,772,0,0,10,1
7,19,7959.0,3.0440786802104243,3.1937334111517086,OPTIMAL,786,2,0,13,0
7,19,8021.0,3.0440786802104243,3.1937334111517086,OPTIMAL,795,0,0,13,2
7,19,8105.0,3.0452432282979376,3.1937334111517086,OPTIMAL,811,0,0,12,2
7,19,8162.0,3.0452432282979376,3.1937334111517086,OPTIMAL,821,0,0,11,1
7,19,8239.0,3.051606455233176,3.1937334111517086,OPTIMAL,835,4,0,12,0
7,19,8261.0,3.051606455233176,3.1937334111517086,OPTIMAL,838,0,0,8,0
7,19,8274.0,3.0561515657294978,3.1937334111517086,OPTIMAL,840,9,0,1,0
7,19,8321.0,3.0561515657294978,3.1937334111517086,OPTIMAL,847,0,0,14,1
7,19,8419.0,3.0562641838078863,3.1937334111517086,OPTIMAL,864,0,0,11,0
7,19,8492.0,3.0562641838078863,3.1937334111517086,OPTIMAL,876,0,0,21,8
7,19,8604.0,3.0569618253692896,3.1937334111517086,OPTIMAL,896,1,0,14,1
7,19,8649.0,3.0569618253692896,3.1937334111517086,OPTIMAL,905,0,0,12,2
7,19,8703.0,3.0571724547886276,3.1937334111517086,OPTIMAL,918,1,0,10,0
7,19,8756.0,3.0571724547886276,3.1937334111517086,OPTIMAL,929,0,0,11,0
