seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,30,1658.0,1.45245240281906,2.5553719540880033,Time limit reached,38,0,0,15,2
2,30,2873.0,1.45245240281906,2.5553719540880033,Time limit reached,66,0,0,14,5
2,30,3096.0,1.484999408079333,2.548755406171418,Time limit reached,97,0,0,23,2
2,30,3275.0,1.484999408079333,2.548755406171418,Time limit reached,122,0,0,24,5
2,30,3500.0,1.5162162977630884,2.4921591405753754,Time limit reached,152,0,0,23,6
2,30,3710.0,1.5162162977630884,2.4921591405753754,Time limit reached,180,0,0,26,10
2,30,3958.0,1.5236568994926192,2.4921591405753754,Time limit reached,216,0,0,22,4
2,30,4111.0,1.5236568994926192,2.4921591405753754,Time limit reached,236,0,0,22,5
2,30,4325.0,1.54432121471253,2.471399899655676,Time limit reached,267,0,0,15,3
2,30,4518.0,1.54432121471253,2.471399899655676,Time limit reached,292,0,0,27,12
2,30,4762.0,1.547955877654625,2.471399899655676,Time limit reached,326,0,0,26,4
2,30,4903.0,1.547955877654625,2.471399899655676,Time limit reached,345,0,0,25,6
2,30,5116.0,1.5532891835714577,2.4613302862738893,Time limit reached,374,0,0,20,1
2,30,5261.0,1.5532891835714577,2.4613302862738893,Time limit reached,394,0,0,24,10
2,30,5458.0,1.5685811028348577,2.4613302862738893,Time limit reached,421,0,0,18,3
2,30,5669.0,1.5685811028348577,2.4613302862738893,Time limit reached,450,0,0,32,8
2,30,5909.0,1.5690240849203883,2.4613302862738893,Time limit reached,484,0,0,26,4
2,30,6085.0,1.5690240849203883,2.4613302862738893,Time limit reached,508,0,0,27,7
2,30,6287.0,1.5804462788669824,2.4613302862738893,Time limit reached,538,0,0,23,0
2,30,6467.0,1.5804462788669824,2.4613302862738893,Time limit reached,562,0,0,23,13
2,30,6667.0,1.5871412978853752,2.4613302862738893,Time limit reached,591,0,0,18,2
2,30,6865.0,1.5871412978853752,2.4613302862738893,Time limit reached,618,0,0,23,4
2,30,7113.0,1.592604824102,2.4613302862738893,Time limit reached,655,0,0,15,2
2,30,7288.0,1.592604824102,2.4613302862738893,Time limit reached,678,0,0,28,12
2,30,7491.0,1.5931124798247769,2.4613302862738893,Time limit reached,708,0,0,22,4
2,30,7708.0,1.5931124798247769,2.4613302862738893,Time limit reached,737,0,0,29,10
2,30,7964.0,1.6002349934386284,2.4613302862738893,Time limit reached,773,0,0,22,9
2,30,8142.0,1.6002349934386284,2.4613302862738893,Time limit reached,798,0,0,30,13
2,30,8386.0,1.603064354798473,2.4613302862738893,Time limit reached,833,0,0,19,5
2,30,8543.0,1.603064354798473,2.4613302862738893,Time limit reached,855,0,0,18,3
2,30,8761.0,1.6136436409728983,2.4613302862738893,Time limit reached,885,0,0,19,3
2,30,8945.0,1.6136436409728983,2.4613302862738893,Time limit reached,910,0,0,29,9
2,30,9178.0,1.6140439599750498,2.4613302862738893,Time limit reached,944,0,0,19,6
2,30,9377.0,1.6140439599750498,2.4613302862738893,Time limit reached,970,0,0,24,7
2,30,9587.0,1.6150228348080709,2.4613302862738893,Time limit reached,999,0,0,26,5
2,30,9768.0,1.6150228348080709,2.4613302862738893,Time limit reached,1023,0,0,31,3
2,30,10018.0,1.6161577479138325,2.4613302862738893,Time limit reached,1059,0,0,21,1
2,30,10244.0,1.6161577479138325,2.4613302862738893,Time limit reached,1090,0,0,32,20
2,30,10496.0,1.6207081626135853,2.4613302862738893,Time limit reached,1127,0,0,21,5
2,30,10712.0,1.6207081626135853,2.4613302862738893,Time limit reached,1156,0,0,35,14
2,30,10976.0,1.6277410456278865,2.4613302862738893,Time limit reached,1194,0,0,25,3
2,30,11161.0,1.6277410456278865,2.4613302862738893,Time limit reached,1220,0,0,27,5
2,30,11352.0,1.6284779722165954,2.4613302862738893,Time limit reached,1247,0,0,17,2
2,30,11547.0,1.6284779722165954,2.4613302862738893,Time limit reached,1275,0,0,31,2
2,30,11760.0,1.631333522164584,2.4613302862738893,Time limit reached,1305,0,0,19,2
2,30,11911.0,1.631333522164584,2.4613302862738893,Time limit reached,1326,0,0,23,2
2,30,12115.0,1.6351451983819,2.4613302862738893,Time limit reached,1355,0,0,19,2
2,30,12314.0,1.6351451983819,2.4613302862738893,Time limit reached,1382,0,0,35,5
2,30,12530.0,1.6372758691799525,2.4613302862738893,Time limit reached,1415,0,0,22,6
2,30,12703.0,1.6372758691799525,2.4613302862738893,Time limit reached,1439,0,0,26,10
2,30,12925.0,1.6377713452087073,2.4613302862738893,Time limit reached,1470,0,0,22,3
2,30,13126.0,1.6377713452087073,2.4613302862738893,Time limit reached,1498,0,0,35,11
2,30,13422.0,1.638561436990754,2.4613302862738893,Time limit reached,1540,0,0,40,4
2,30,13607.0,1.638561436990754,2.4613302862738893,Time limit reached,1565,0,0,34,19
2,30,13855.0,1.639623522960497,2.4613302862738893,Time limit reached,1601,0,0,27,2
2,30,14034.0,1.639623522960497,2.4613302862738893,Time limit reached,1627,0,0,29,6
2,30,14290.0,1.6405006862075249,2.4613302862738893,Time limit reached,1666,0,0,26,3
2,30,14470.0,1.6405006862075249,2.4613302862738893,Time limit reached,1690,0,0,36,19
2,30,14702.0,1.6473903250803026,2.4613302862738893,Time limit reached,1726,0,0,25,6
2,30,14870.0,1.6473903250803026,2.4613302862738893,Time limit reached,1749,0,0,28,5
2,30,15096.0,1.6479743470311248,2.4613302862738893,Time limit reached,1783,0,0,22,2
2,30,15251.0,1.6479743470311248,2.4613302862738893,Time limit reached,1806,0,0,29,0
2,30,15443.0,1.6509551553015047,2.4613302862738893,Time limit reached,1836,0,0,18,3
2,30,15577.0,1.6509551553015047,2.4613302862738893,Time limit reached,1855,0,0,28,7
2,30,15773.0,1.6520364512498422,2.4613302862738893,Time limit reached,1885,0,0,22,3
2,30,15949.0,1.6520364512498422,2.4613302862738893,Time limit reached,1911,0,0,24,4
2,30,16179.0,1.6588798352726772,2.4613302862738893,Time limit reached,1946,0,0,21,3
2,30,16359.0,1.6588798352726772,2.4613302862738893,Time limit reached,1971,0,0,37,7
2,30,16595.0,1.6595815326126453,2.4613302862738893,Time limit reached,2007,0,0,19,3
2,30,16775.0,1.6595815326126453,2.4613302862738893,Time limit reached,2032,0,0,26,21
2,30,17000.0,1.6600576064772374,2.4613302862738893,Time limit reached,2067,0,0,28,7
2,30,17189.0,1.6600576064772374,2.4613302862738893,Time limit reached,2093,0,0,40,18
2,30,17459.0,1.6601760308554618,2.4613302862738893,Time limit reached,2133,0,0,23,4
2,30,17645.0,1.6601760308554618,2.4613302862738893,Time limit reached,2159,0,0,35,16
2,30,17907.0,1.6610711519214345,2.4613302862738893,Time limit reached,2199,0,0,29,3
2,30,18072.0,1.6610711519214345,2.4613302862738893,Time limit reached,2224,0,0,23,3
2,30,18248.0,1.6610875283428694,2.4613302862738893,Time limit reached,2252,0,0,18,2
2,30,18393.0,1.6610875283428694,2.4613302862738893,Time limit reached,2273,0,0,23,2
2,30,18577.0,1.6626001065831373,2.4613302862738893,Time limit reached,2301,0,0,19,8
2,30,18782.0,1.6626001065831373,2.4613302862738893,Time limit reached,2330,0,0,34,8
2,30,19013.0,1.6657629119842272,2.4613302862738893,Time limit reached,2365,0,0,25,3
2,30,19188.0,1.6657629119842272,2.4613302862738893,Time limit reached,2391,0,0,31,15
2,30,19438.0,1.6670373406000465,2.4613302862738893,Time limit reached,2430,0,0,23,3
2,30,19599.0,1.6670373406000465,2.4613302862738893,Time limit reached,2452,0,0,35,5
2,30,19794.0,1.6684105883705815,2.4613302862738893,Time limit reached,2482,0,0,25,4
2,30,19969.0,1.6684105883705815,2.4613302862738893,Time limit reached,2507,0,0,31,6
2,30,20211.0,1.668593717924809,2.4613302862738893,Time limit reached,2542,0,0,25,2
2,30,20406.0,1.668593717924809,2.4613302862738893,Time limit reached,2570,0,0,31,8
2,30,20656.0,1.672078602030239,2.4613302862738893,Time limit reached,2609,0,0,23,5
2,30,20798.0,1.672078602030239,2.4613302862738893,Time limit reached,2630,0,0,30,4
2,30,21018.0,1.6720843472229312,2.4613302862738893,Time limit reached,2663,0,0,22,3
2,30,21175.0,1.6720843472229312,2.4613302862738893,Time limit reached,2685,0,0,29,8
2,30,21367.0,1.672544365916191,2.4613302862738893,Time limit reached,2714,0,0,19,2
2,30,21538.0,1.672544365916191,2.4613302862738893,Time limit reached,2738,0,0,25,8
2,30,21737.0,1.6787981310827935,2.4613302862738893,Time limit reached,2768,0,0,26,3
2,30,21914.0,1.6787981310827935,2.4613302862738893,Time limit reached,2792,0,0,38,11
2,30,22164.0,1.6790596403975337,2.4613302862738893,Time limit reached,2829,0,0,25,4
2,30,22320.0,1.6790596403975337,2.4613302862738893,Time limit reached,2852,0,0,23,5
2,30,22542.0,1.679639721091926,2.4613302862738893,Time limit reached,2886,0,0,23,9
2,30,22753.0,1.679639721091926,2.4613302862738893,Time limit reached,2915,0,0,39,22
2,30,23013.0,1.6797349633789147,2.4613302862738893,Time limit reached,2955,0,0,23,6
2,30,23205.0,1.6797349633789147,2.4613302862738893,Time limit reached,2983,0,0,34,19
2,30,23423.0,1.6805966676293216,2.4613302862738893,Time limit reached,3015,0,0,26,8
2,30,23578.0,1.6805966676293216,2.4613302862738893,Time limit reached,3038,0,0,31,5
2,30,23801.0,1.682944362531499,2.4613302862738893,Time limit reached,3071,0,0,25,2
2,30,24014.0,1.682944362531499,2.4613302862738893,Time limit reached,3102,0,0,28,4
2,30,24261.0,1.6831285427901785,2.4613302862738893,Time limit reached,3139,0,0,26,1
2,30,24491.0,1.6831285427901785,2.4613302862738893,Time limit reached,3172,0,0,29,21
2,30,24766.0,1.6845031922063467,2.4613302862738893,Time limit reached,3214,0,0,30,5
2,30,24931.0,1.6845031922063467,2.4613302862738893,Time limit reached,3237,0,0,37,8
2,30,25182.0,1.6875108771680936,2.4613302862738893,Time limit reached,3275,0,0,25,3
2,30,25357.0,1.6875108771680936,2.4613302862738893,Time limit reached,3302,0,0,24,7
2,30,25587.0,1.6890643518155202,2.4613302862738893,Time limit reached,3337,0,0,28,6
2,30,25782.0,1.6890643518155202,2.4613302862738893,Time limit reached,3365,0,0,38,11
2,30,26018.0,1.6894537931771794,2.4613302862738893,Time limit reached,3401,0,0,24,5
2,30,26208.0,1.6894537931771794,2.4613302862738893,Time limit reached,3428,0,0,33,15
2,30,26496.0,1.6896818233933677,2.4613302862738893,Time limit reached,3469,0,0,20,2
2,30,26661.0,1.6896818233933677,2.4613302862738893,Time limit reached,3492,0,0,30,12
2,30,26845.0,1.6898514423942685,2.4613302862738893,Time limit reached,3521,0,0,19,0
2,30,27020.0,1.6898514423942685,2.4613302862738893,Time limit reached,3545,0,0,24,11
2,30,27257.0,1.6902070776197253,2.4613302862738893,Time limit reached,3581,0,0,26,2
2,30,27446.0,1.6902070776197253,2.4613302862738893,Time limit reached,3608,0,0,27,10
2,30,27677.0,1.6910709732474118,2.4613302862738893,Time limit reached,3643,0,0,21,5
2,30,27827.0,1.6910709732474118,2.4604107059768827,Time limit reached,3665,0,0,27,7
2,30,28011.0,1.6919782405906187,2.4604107059768827,Time limit reached,3693,0,0,21,3
2,30,28161.0,1.6919782405906187,2.4604107059768827,Time limit reached,3714,0,0,30,8
2,30,28374.0,1.6951544541812642,2.4604107059768827,Time limit reached,3746,0,0,21,0
2,30,28572.0,1.6951544541812642,2.4604107059768827,Time limit reached,3774,0,0,29,10
2,30,28774.0,1.695376487970064,2.4604107059768827,Time limit reached,3805,0,0,17,0
2,30,28924.0,1.695376487970064,2.4604107059768827,Time limit reached,3825,0,0,34,9
2,30,29125.0,1.6954831045048582,2.4604107059768827,Time limit reached,3856,0,0,23,6
2,30,29297.0,1.6954831045048582,2.4604107059768827,Time limit reached,3881,0,0,26,8
2,30,29552.0,1.6962005869744923,2.4604107059768827,Time limit reached,3919,0,0,20,4
2,30,29748.0,1.6962005869744923,2.4604107059768827,Time limit reached,3946,0,0,27,23
2,30,29970.0,1.6966595974776908,2.4604107059768827,Time limit reached,3981,0,0,28,4
2,30,30128.0,1.6966595974776908,2.4604107059768827,Time limit reached,4004,0,0,27,2
2,30,30340.0,1.6989122587767298,2.4604107059768827,Time limit reached,4037,0,0,20,2
2,30,30567.0,1.6989122587767298,2.4604107059768827,Time limit reached,4069,0,0,44,16
2,30,30785.0,1.6998633719908405,2.4604107059768827,Time limit reached,4102,0,0,25,3
2,30,30985.0,1.6998633719908405,2.4604107059768827,Time limit reached,4130,0,0,45,20
2,30,31234.0,1.6998690865438215,2.4604107059768827,Time limit reached,4168,0,0,24,6
2,30,31427.0,1.6998690865438215,2.4604107059768827,Time limit reached,4195,0,0,24,5
2,30,31641.0,1.7029191704578326,2.4604107059768827,Time limit reached,4228,0,0,21,3
2,30,31799.0,1.7029191704578326,2.4604107059768827,Time limit reached,4251,0,0,24,9
2,30,32029.0,1.7035857220209905,2.4604107059768827,Time limit reached,4287,0,0,16,2
2,30,32225.0,1.7035857220209905,2.4604107059768827,Time limit reached,4315,0,0,42,13
2,30,32448.0,1.704598147766485,2.4604107059768827,Time limit reached,4350,0,0,26,3
2,30,32587.0,1.704598147766485,2.4604107059768827,Time limit reached,4371,0,0,26,4
2,30,32816.0,1.7060638805745354,2.4604107059768827,Time limit reached,4406,0,0,29,3
2,30,33032.0,1.7060638805745354,2.4604107059768827,Time limit reached,4438,0,0,32,13
2,30,33311.0,1.7068240392493537,2.4604107059768827,Time limit reached,4478,0,0,38,12
2,30,33460.0,1.7068240392493537,2.4604107059768827,Time limit reached,4499,0,0,26,13
2,30,33670.0,1.7071252302680806,2.4604107059768827,Time limit reached,4531,0,0,22,1
2,30,33835.0,1.7071252302680806,2.4604107059768827,Time limit reached,4553,0,0,31,10
2,30,34032.0,1.707927557180295,2.4604107059768827,Time limit reached,4584,0,0,25,2
2,30,34240.0,1.707927557180295,2.4604107059768827,Time limit reached,4613,0,0,39,20
2,30,34503.0,1.7090267803623185,2.4604107059768827,Time limit reached,4653,0,0,32,8
2,30,34671.0,1.7090267803623185,2.4604107059768827,Time limit reached,4678,0,0,26,9
2,30,34917.0,1.7094737291436717,2.4604107059768827,Time limit reached,4716,0,0,25,8
2,30,35107.0,1.7094737291436717,2.4604107059768827,Time limit reached,4744,0,0,23,10
2,30,35356.0,1.7095998028449895,2.4604107059768827,Time limit reached,4784,0,0,26,5
2,30,35516.0,1.7095998028449895,2.4604107059768827,Time limit reached,4807,0,0,31,11
2,30,35748.0,1.7096055656294498,2.4604107059768827,Time limit reached,4842,0,0,23,4
2,30,35889.0,1.7096055656294498,2.4604107059768827,Time limit reached,4862,0,0,26,7
2,30,36115.0,1.7103299372471956,2.4604107059768827,Time limit reached,4897,0,0,24,3
2,30,36274.0,1.7103299372471956,2.4604107059768827,Time limit reached,4920,0,0,33,6
2,30,36547.0,1.7125134967939737,2.4604107059768827,Time limit reached,4961,0,0,30,4
2,30,36755.0,1.7125134967939737,2.4604107059768827,Time limit reached,4991,0,0,44,18
2,30,36990.0,1.7135801447164525,2.4604107059768827,Time limit reached,5028,0,0,26,5
2,30,37181.0,1.7135801447164525,2.4604107059768827,Time limit reached,5057,0,0,42,18
2,30,37404.0,1.7138806310094328,2.4604107059768827,Time limit reached,5091,0,0,29,11
2,30,37598.0,1.7138806310094328,2.4604107059768827,Time limit reached,5117,0,0,35,5
2,30,37830.0,1.7140041729667446,2.4604107059768827,Time limit reached,5155,0,0,22,2
2,30,37989.0,1.7140041729667446,2.4604107059768827,Time limit reached,5177,0,0,35,10
2,30,38198.0,1.7145690614881461,2.4604107059768827,Time limit reached,5209,0,0,22,4
2,30,38347.0,1.7145690614881461,2.4604107059768827,Time limit reached,5230,0,0,35,13
2,30,38572.0,1.7151303536578166,2.4604107059768827,Time limit reached,5266,0,0,24,3
2,30,38733.0,1.7151303536578166,2.4604107059768827,Time limit reached,5290,0,0,34,12
2,30,38952.0,1.7151487516411623,2.4604107059768827,Time limit reached,5323,0,0,25,2
2,30,39116.0,1.7151487516411623,2.4604107059768827,Time limit reached,5349,0,0,23,4
2,30,39312.0,1.71542071022663,2.4604107059768827,Time limit reached,5379,0,0,18,3
2,30,39477.0,1.71542071022663,2.4604107059768827,Time limit reached,5404,0,0,25,3
2,30,39688.0,1.7154389116370403,2.4604107059768827,Time limit reached,5436,0,0,20,3
2,30,39863.0,1.7154389116370403,2.4604107059768827,Time limit reached,5459,0,0,47,21
2,30,40090.0,1.7166888534652078,2.4604107059768827,Time limit reached,5494,0,0,28,5
2,30,40238.0,1.7166888534652078,2.4604107059768827,Time limit reached,5517,0,0,30,4
2,30,40464.0,1.718149067320477,2.4604107059768827,Time limit reached,5553,0,0,24,2
2,30,40610.0,1.718149067320477,2.4604107059768827,Time limit reached,5575,0,0,25,3
