seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,24,1481.0,5.006055532065791,5.482109670783845,OPTIMAL,19,0,98,6,0
5,24,2597.0,5.006055532065791,5.482109670783845,OPTIMAL,36,0,0,7,0
5,24,2683.0,5.038720988431377,5.482109670783845,OPTIMAL,51,0,0,5,1
5,24,2771.0,5.038720988431377,5.482109670783845,OPTIMAL,65,0,0,8,0
5,24,2876.0,5.0638763549361485,5.482109670783845,OPTIMAL,83,0,0,8,2
5,24,3001.0,5.0638763549361485,5.482109670783845,OPTIMAL,101,0,0,9,1
5,24,3103.0,5.0866847934647375,5.482109670783845,OPTIMAL,119,0,0,6,2
5,24,3212.0,5.0866847934647375,5.482109670783845,OPTIMAL,137,0,0,8,3
5,24,3316.0,5.100358016187093,5.482109670783845,OPTIMAL,155,0,0,11,2
5,24,3434.0,5.100358016187093,5.482109670783845,OPTIMAL,174,0,0,16,1
5,24,3557.0,5.114573837137834,5.482109670783845,OPTIMAL,194,0,0,11,5
5,24,3648.0,5.114573837137834,5.482109670783845,OPTIMAL,208,0,0,16,1
5,24,3777.0,5.127709882311252,5.482109670783845,OPTIMAL,231,0,0,13,2
5,24,3885.0,5.127709882311252,5.482109670783845,OPTIMAL,248,0,0,11,2
5,24,4017.0,5.138608885946962,5.482109670783845,OPTIMAL,270,0,0,10,2
5,24,4123.0,5.138608885946962,5.482109670783845,OPTIMAL,287,0,0,14,0
5,24,4250.0,5.149237729419173,5.482109670783845,OPTIMAL,309,0,0,8,9
5,24,4381.0,5.149237729419173,5.482109670783845,OPTIMAL,329,0,0,17,1
5,24,4503.0,5.1560920563585615,5.482109670783845,OPTIMAL,350,0,0,11,2
5,24,4606.0,5.1560920563585615,5.482109670783845,OPTIMAL,367,0,0,5,1
5,24,4685.0,5.1609299902993095,5.482109670783845,OPTIMAL,381,0,0,6,3
5,24,4815.0,5.1609299902993095,5.482109670783845,OPTIMAL,401,0,0,14,1
5,24,4937.0,5.17212326423462,5.482109670783845,OPTIMAL,422,0,0,7,3
5,24,5044.0,5.17212326423462,5.482109670783845,OPTIMAL,440,0,0,7,1
5,24,5132.0,5.173362044474634,5.482109670783845,OPTIMAL,455,0,0,5,6
5,24,5263.0,5.173362044474634,5.482109670783845,OPTIMAL,475,0,0,16,2
5,24,5409.0,5.186603871228871,5.482109670783845,OPTIMAL,500,0,0,8,7
5,24,5528.0,5.186603871228871,5.482109670783845,OPTIMAL,519,0,0,17,5
5,24,5686.0,5.188336461360251,5.482109670783845,OPTIMAL,545,0,0,14,4
5,24,5788.0,5.188336461360251,5.482109670783845,OPTIMAL,562,0,0,12,1
5,24,5890.0,5.200633243892176,5.482109670783845,OPTIMAL,579,0,0,6,5
5,24,6026.0,5.200633243892176,5.482109670783845,OPTIMAL,601,0,0,19,6
5,24,6186.0,5.200655079438807,5.482109670783845,OPTIMAL,628,0,0,9,2
5,24,6285.0,5.200655079438807,5.482109670783845,OPTIMAL,644,0,0,13,3
5,24,6404.0,5.207283529018859,5.482109670783845,OPTIMAL,665,0,0,9,3
5,24,6485.0,5.207283529018859,5.482109670783845,OPTIMAL,678,0,0,10,1
5,24,6574.0,5.207614812448767,5.482109670783845,OPTIMAL,693,0,0,7,4
5,24,6673.0,5.207614812448767,5.482109670783845,OPTIMAL,709,0,0,16,3
5,24,6765.0,5.2162832674030195,5.482109670783845,OPTIMAL,725,0,0,8,2
5,24,6915.0,5.2162832674030195,5.482109670783845,OPTIMAL,749,0,0,19,6
5,24,7086.0,5.216520024719198,5.482109670783845,OPTIMAL,777,0,0,15,3
5,24,7163.0,5.216520024719198,5.482109670783845,OPTIMAL,789,0,0,15,2
5,24,7246.0,5.22044321823662,5.482109670783845,OPTIMAL,804,0,0,5,4
5,24,7331.0,5.22044321823662,5.482109670783845,OPTIMAL,818,0,0,11,1
5,24,7412.0,5.223526273037074,5.482109670783845,OPTIMAL,831,0,0,4,2
5,24,7505.0,5.223526273037074,5.482109670783845,OPTIMAL,846,0,0,10,4
5,24,7607.0,5.231537890372835,5.482109670783845,OPTIMAL,864,0,0,7,2
5,24,7692.0,5.231537890372835,5.482109670783845,OPTIMAL,878,0,0,8,2
5,24,7767.0,5.232723185881469,5.482109670783845,OPTIMAL,892,0,0,6,4
5,24,7874.0,5.232723185881469,5.482109670783845,OPTIMAL,909,0,0,14,3
5,24,7978.0,5.232801903235159,5.482109670783845,OPTIMAL,927,0,0,8,6
5,24,8113.0,5.232801903235159,5.482109670783845,OPTIMAL,949,0,0,20,8
5,24,8264.0,5.235966463469422,5.482109670783845,OPTIMAL,974,0,0,14,5
5,24,8351.0,5.235966463469422,5.482109670783845,OPTIMAL,989,0,0,8,2
5,24,8450.0,5.2418253230374745,5.482109670783845,OPTIMAL,1007,0,0,6,3
5,24,8534.0,5.2418253230374745,5.482109670783845,OPTIMAL,1021,0,0,8,2
5,24,8616.0,5.242394354703629,5.482109670783845,OPTIMAL,1036,0,0,8,2
