seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,19,1324.0,1.5573394449576787,1.7514415693513994,OPTIMAL,26,0,0,11,1
1,19,2349.0,1.5573394449576787,1.7514415693513994,OPTIMAL,40,0,0,13,1
1,19,2408.0,1.5783230956512622,1.7514415693513994,OPTIMAL,50,0,0,6,0
1,19,2457.0,1.5783230956512622,1.7514415693513994,OPTIMAL,61,0,0,8,2
1,19,2519.0,1.5942277920134085,1.7514415693513994,OPTIMAL,76,0,0,7,0
1,19,2583.0,1.5942277920134085,1.7514415693513994,OPTIMAL,92,0,0,7,0
1,19,2636.0,1.6024089955209206,1.7514415693513994,OPTIMAL,105,0,0,7,1
1,19,2705.0,1.6024089955209206,1.7514415693513994,OPTIMAL,122,0,0,11,4
1,19,2754.0,1.6175011108505741,1.7514415693513994,OPTIMAL,134,0,0,12,0
1,19,2829.0,1.6175011108505741,1.7514415693513994,OPTIMAL,149,0,0,14,2
1,19,2897.0,1.6238906571132365,1.7514415693513994,OPTIMAL,167,0,0,7,1
1,19,2960.0,1.6238906571132365,1.7514415693513994,OPTIMAL,183,0,0,8,2
1,19,3016.0,1.631801791498948,1.7514415693513994,OPTIMAL,196,0,0,6,1
1,19,3055.0,1.631801791498948,1.7514415693513994,OPTIMAL,206,0,0,9,1
1,19,3105.0,1.632617881295029,1.7514415693513994,OPTIMAL,216,0,0,6,0
1,19,3161.0,1.632617881295029,1.7514415693513994,OPTIMAL,229,0,0,9,0
1,19,3217.0,1.6334588880127685,1.7514415693513994,OPTIMAL,243,0,0,5,5
1,19,3272.0,1.6334588880127685,1.7514415693513994,OPTIMAL,256,0,0,6,5
1,19,3345.0,1.6446003249768093,1.7514415693513994,OPTIMAL,273,0,0,9,2
1,19,3420.0,1.6446003249768093,1.7514415693513994,OPTIMAL,292,0,0,12,3
1,19,3471.0,1.6482896246850913,1.7514415693513994,OPTIMAL,304,0,0,14,0
1,19,3526.0,1.6482896246850913,1.7514415693513994,OPTIMAL,318,0,0,8,1
1,19,3570.0,1.6508347869031046,1.7514415693513994,OPTIMAL,326,0,0,7,3
1,19,3632.0,1.6508347869031046,1.7514415693513994,OPTIMAL,341,0,0,14,3
1,19,3689.0,1.652871513833986,1.7514415693513994,OPTIMAL,356,0,0,9,1
1,19,3748.0,1.652871513833986,1.7514415693513994,OPTIMAL,369,0,0,11,0
1,19,3798.0,1.6568237653975273,1.7514415693513994,OPTIMAL,382,0,0,8,1
1,19,3857.0,1.6568237653975273,1.7514415693513994,OPTIMAL,397,0,0,17,1
1,19,3947.0,1.6578799494221392,1.7514415693513994,OPTIMAL,416,0,0,12,1
1,19,3971.0,1.6578799494221392,1.7514415693513994,OPTIMAL,420,0,0,6,0
1,19,3981.0,1.6648302243210285,1.7514415693513994,OPTIMAL,422,0,0,1,0
1,19,4014.0,1.6648302243210285,1.7514415693513994,OPTIMAL,428,0,0,7,0
1,19,4024.0,1.667766320349465,1.7514415693513994,OPTIMAL,430,0,0,1,0
1,19,4078.0,1.667766320349465,1.7514415693513994,OPTIMAL,443,0,0,12,2
