seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,18,1362.0,4.3250990674510135,4.646806399110294,OPTIMAL,17,0,0,6,0
5,18,2347.0,4.3250990674510135,4.646806399110294,OPTIMAL,30,0,0,5,1
5,18,2385.0,4.345066181306139,4.646806399110294,OPTIMAL,43,0,0,4,3
5,18,2428.0,4.345066181306139,4.646806399110294,OPTIMAL,57,0,0,8,1
5,18,2475.0,4.359715060958007,4.646806399110294,OPTIMAL,73,0,0,5,4
5,18,2527.0,4.359715060958007,4.646806399110294,OPTIMAL,83,0,0,8,2
5,18,2577.0,4.374003022858612,4.646806399110294,OPTIMAL,100,0,0,4,2
5,18,2616.0,4.374003022858612,4.646806399110294,OPTIMAL,112,0,0,6,2
5,18,2661.0,4.389820469489215,4.646806399110294,OPTIMAL,128,0,0,7,1
5,18,2712.0,4.389820469489215,4.646806399110294,OPTIMAL,144,0,0,8,0
5,18,2760.0,4.406799259970336,4.646806399110294,OPTIMAL,160,0,0,4,6
5,18,2806.0,4.406799259970336,4.646806399110294,OPTIMAL,174,0,0,8,0
5,18,2861.0,4.42273175917063,4.646806399110294,OPTIMAL,188,0,0,4,3
5,18,2905.0,4.42273175917063,4.646806399110294,OPTIMAL,202,0,0,8,0
5,18,2945.0,4.438706989136279,4.646806399110294,OPTIMAL,216,0,0,7,3
5,18,2993.0,4.438706989136279,4.646806399110294,OPTIMAL,231,0,0,10,2
5,18,3037.0,4.45427833390233,4.646806399110294,OPTIMAL,246,0,0,8,3
5,18,3080.0,4.45427833390233,4.646806399110294,OPTIMAL,260,0,0,9,0
5,18,3117.0,4.464740031318017,4.646806399110294,OPTIMAL,273,0,0,8,2
5,18,3175.0,4.464740031318017,4.646806399110294,OPTIMAL,290,0,0,11,0
5,18,3215.0,4.4754625184888,4.646806399110294,OPTIMAL,304,0,0,9,5
5,18,3266.0,4.4754625184888,4.646806399110294,OPTIMAL,320,0,0,5,4
5,18,3295.0,4.486756130922797,4.646806399110294,OPTIMAL,330,0,0,7,3
5,18,3356.0,4.486756130922797,4.646806399110294,OPTIMAL,350,0,0,14,4
5,18,3392.0,4.498886537966725,4.646806399110294,OPTIMAL,359,0,0,6,7
5,18,3451.0,4.498886537966725,4.646806399110294,OPTIMAL,377,0,0,11,4
5,18,3481.0,4.510827935136602,4.646806399110294,OPTIMAL,385,0,0,7,1
5,18,3552.0,4.510827935136602,4.646806399110294,OPTIMAL,408,0,0,13,1
5,18,3575.0,4.525025709571458,4.646806399110294,OPTIMAL,415,0,0,7,7
5,18,3636.0,4.525025709571458,4.646806399110294,OPTIMAL,434,0,0,9,1
5,18,3659.0,4.526922605571044,4.646806399110294,OPTIMAL,441,0,0,10,6
5,18,3687.0,4.526922605571044,4.646806399110294,OPTIMAL,450,0,0,5,3
5,18,3706.0,4.527136650698477,4.646806399110294,OPTIMAL,456,0,0,5,2
5,18,3745.0,4.527136650698477,4.646806399110294,OPTIMAL,469,0,0,3,2
5,18,3764.0,4.537153848420574,4.646806399110294,OPTIMAL,475,0,0,4,1
5,18,3812.0,4.537153848420574,4.646806399110294,OPTIMAL,488,0,0,6,3
5,18,3830.0,4.540017534947041,4.646806399110294,OPTIMAL,494,0,0,5,2
5,18,3896.0,4.540017534947041,4.646806399110294,OPTIMAL,515,0,0,12,2
5,18,3919.0,4.540049753963165,4.646806399110294,OPTIMAL,522,0,0,8,6
5,18,3957.0,4.540049753963165,4.646806399110294,OPTIMAL,534,0,0,4,2
5,18,3977.0,4.543896172830962,4.646806399110294,OPTIMAL,540,0,0,7,3
5,18,4010.0,4.543896172830962,4.646806399110294,OPTIMAL,551,0,0,6,2
5,18,4029.0,4.547624318264565,4.646806399110294,OPTIMAL,557,0,0,6,2
5,18,4063.0,4.547624318264565,4.646806399110294,OPTIMAL,568,0,0,7,3
5,18,4081.0,4.54818697959313,4.646806399110294,OPTIMAL,574,0,0,5,1
5,18,4113.0,4.54818697959313,4.646806399110294,OPTIMAL,584,0,0,7,2
5,18,4137.0,4.549097354218048,4.646806399110294,OPTIMAL,590,0,0,3,1
5,18,4173.0,4.549097354218048,4.646806399110294,OPTIMAL,602,0,0,4,2
5,18,4192.0,4.554171497593279,4.646806399110294,OPTIMAL,608,0,0,5,1
5,18,4249.0,4.554171497593279,4.646806399110294,OPTIMAL,626,0,0,12,4
5,18,4268.0,4.556405485741156,4.646806399110294,OPTIMAL,632,0,0,8,1
5,18,4303.0,4.556405485741156,4.646806399110294,OPTIMAL,643,0,0,6,1
5,18,4320.0,4.556914006581181,4.646806399110294,OPTIMAL,649,0,0,4,1
5,18,4354.0,4.556914006581181,4.646806399110294,OPTIMAL,660,0,0,5,2
5,18,4372.0,4.557650116137863,4.646806399110294,OPTIMAL,666,0,0,4,1
5,18,4406.0,4.557650116137863,4.646806399110294,OPTIMAL,677,0,0,4,2
5,18,4425.0,4.5631541440392684,4.646806399110294,OPTIMAL,683,0,0,5,2
5,18,4464.0,4.5631541440392684,4.646806399110294,OPTIMAL,696,0,0,5,1
5,18,4490.0,4.564671536779209,4.646806399110294,OPTIMAL,702,0,0,5,1
5,18,4532.0,4.564671536779209,4.646806399110294,OPTIMAL,716,0,0,6,1
5,18,4551.0,4.564826577592462,4.646806399110294,OPTIMAL,722,0,0,6,2
5,18,4594.0,4.564826577592462,4.646806399110294,OPTIMAL,736,0,0,4,2
5,18,4613.0,4.565064594914005,4.646806399110294,OPTIMAL,742,0,0,7,2
5,18,4692.0,4.565064594914005,4.646806399110294,OPTIMAL,766,0,0,15,2
5,18,4714.0,4.56762579594074,4.646806399110294,OPTIMAL,773,0,0,5,3
5,18,4753.0,4.56762579594074,4.646806399110294,OPTIMAL,785,0,0,4,4
5,18,4772.0,4.569479879327436,4.646806399110294,OPTIMAL,791,0,0,3,1
5,18,4824.0,4.569479879327436,4.646806399110294,OPTIMAL,805,0,0,3,2
5,18,4843.0,4.571787647178267,4.646806399110294,OPTIMAL,811,0,0,5,3
5,18,4886.0,4.571787647178267,4.646806399110294,OPTIMAL,825,0,0,6,1
5,18,4907.0,4.57224138851391,4.646806399110294,OPTIMAL,831,0,0,7,2
5,18,4953.0,4.57224138851391,4.646806399110294,OPTIMAL,845,0,0,6,2
5,18,4974.0,4.575397651570949,4.646806399110294,OPTIMAL,851,0,0,7,2
5,18,5018.0,4.575397651570949,4.646806399110294,OPTIMAL,865,0,0,3,2
5,18,5039.0,4.576194880228866,4.646806399110294,OPTIMAL,871,0,0,7,2
5,18,5108.0,4.576194880228866,4.646806399110294,OPTIMAL,891,0,0,12,3
5,18,5129.0,4.576547019265603,4.646806399110294,OPTIMAL,897,0,0,9,5
5,18,5179.0,4.576547019265603,4.646806399110294,OPTIMAL,910,0,0,6,1
5,18,5199.0,4.577713559006937,4.646806399110294,OPTIMAL,916,0,0,5,2
5,18,5244.0,4.577713559006937,4.646806399110294,OPTIMAL,930,0,0,5,2
5,18,5264.0,4.57919176527959,4.646806399110294,OPTIMAL,936,0,0,5,2
5,18,5308.0,4.57919176527959,4.646806399110294,OPTIMAL,949,0,0,6,2
5,18,5327.0,4.580452218282911,4.646806399110294,OPTIMAL,955,0,0,5,2
