seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,29,6462.0,1.7022380424336232,2.106627290493399,OPTIMAL,30,0,0,14,3
1,29,7888.0,1.7022380424336232,2.106627290493399,OPTIMAL,42,0,0,15,3
1,29,8287.0,1.7056151241114856,2.106627290493399,OPTIMAL,67,0,0,13,0
1,29,8691.0,1.7056151241114856,2.106627290493399,OPTIMAL,81,0,0,18,2
1,29,9060.0,1.7164666069896062,2.106627290493399,OPTIMAL,106,0,0,12,3
1,29,9448.0,1.7164666069896062,2.106627290493399,OPTIMAL,119,0,0,15,5
1,29,9845.0,1.723283959772786,2.106627290493399,OPTIMAL,144,0,0,13,1
1,29,10240.0,1.723283959772786,2.106627290493399,OPTIMAL,164,0,0,19,5
1,29,10605.0,1.7292230636429533,2.106627290493399,OPTIMAL,192,0,0,8,4
1,29,10965.0,1.7292230636429533,2.106627290493399,OPTIMAL,206,0,0,21,6
1,29,11310.0,1.7345274841364213,2.106627290493399,OPTIMAL,232,0,0,17,4
1,29,11680.0,1.7345274841364213,2.106627290493399,OPTIMAL,247,0,0,17,4
1,29,12067.0,1.7365455862526584,2.106627290493399,OPTIMAL,276,0,0,21,0
1,29,12196.0,1.7365455862526584,2.106627290493399,OPTIMAL,296,0,0,12,3
1,29,12370.0,1.7673416559915216,2.106627290493399,OPTIMAL,323,0,0,14,3
1,29,12541.0,1.7673416559915216,2.106627290493399,OPTIMAL,349,0,0,17,7
1,29,12684.0,1.7791079172604212,2.106627290493399,OPTIMAL,372,0,0,14,2
1,29,12847.0,1.7791079172604212,2.106627290493399,OPTIMAL,398,0,0,11,2
1,29,12977.0,1.788471010474801,2.106627290493399,OPTIMAL,419,0,0,14,4
1,29,13280.0,1.788471010474801,2.106627290493399,OPTIMAL,432,0,0,14,2
1,29,13607.0,1.793553959455541,2.106627290493399,OPTIMAL,453,0,0,15,2
1,29,13930.0,1.793553959455541,2.106627290493399,OPTIMAL,467,0,0,16,2
1,29,14250.0,1.7964416063429787,2.106627290493399,OPTIMAL,490,0,0,18,2
1,29,14406.0,1.7964416063429787,2.106627290493399,OPTIMAL,512,0,0,17,11
1,29,14573.0,1.7984102695471709,2.106627290493399,OPTIMAL,539,0,0,13,2
1,29,14903.0,1.7984102695471709,2.106627290493399,OPTIMAL,555,0,0,18,3
1,29,15210.0,1.8032274227049303,2.106627290493399,OPTIMAL,580,0,0,13,2
1,29,15544.0,1.8032274227049303,2.106627290493399,OPTIMAL,598,0,0,25,4
1,29,15876.0,1.8062477259158898,2.106627290493399,OPTIMAL,625,0,0,15,5
1,29,15937.0,1.8062477259158898,2.106627290493399,OPTIMAL,633,0,0,16,5
1,29,16106.0,1.8062477259158898,2.106627290493399,OPTIMAL,660,0,0,12,0
1,29,16242.0,1.8062477259158898,2.106627290493399,OPTIMAL,681,0,0,16,7
1,29,16373.0,1.8065129059294578,2.089356551273948,OPTIMAL,702,0,0,10,3
1,29,16527.0,1.8065129059294578,2.089356551273948,OPTIMAL,726,0,0,21,4
1,29,16687.0,1.810919543959355,2.089356551273948,OPTIMAL,752,0,0,17,8
1,29,17027.0,1.810919543959355,2.089356551273948,OPTIMAL,769,0,0,15,1
1,29,17389.0,1.8118614429410609,2.089356551273948,OPTIMAL,795,0,0,11,4
1,29,17500.0,1.8118614429410609,2.089356551273948,OPTIMAL,814,0,0,14,1
1,29,17641.0,1.8121252571045972,2.089356551273948,OPTIMAL,835,0,0,14,7
1,29,17988.0,1.8121252571045972,2.089356551273948,OPTIMAL,852,0,0,16,1
1,29,18325.0,1.8130964751108363,2.089356551273948,OPTIMAL,872,0,0,15,2
1,29,18434.0,1.8130964751108363,2.089356551273948,OPTIMAL,890,0,0,13,3
1,29,18567.0,1.817117202459778,2.08535125217195,OPTIMAL,913,0,0,8,5
1,29,18893.0,1.817117202459778,2.08535125217195,OPTIMAL,930,0,0,20,4
1,29,19212.0,1.8213555759671953,2.08535125217195,OPTIMAL,952,0,0,13,2
1,29,19533.0,1.8213555759671953,2.08535125217195,OPTIMAL,972,0,0,7,3
1,29,19826.0,1.8232465982138382,2.08535125217195,OPTIMAL,990,0,0,15,4
1,29,20138.0,1.8232465982138382,2.08535125217195,OPTIMAL,1006,0,0,10,5
1,29,20410.0,1.824044813972693,2.08535125217195,OPTIMAL,1030,0,0,10,3
1,29,20555.0,1.824044813972693,2.08535125217195,OPTIMAL,1053,0,0,21,12
1,29,20729.0,1.8289019978926762,2.08535125217195,OPTIMAL,1084,0,0,14,2
1,29,20858.0,1.8289019978926762,2.08535125217195,OPTIMAL,1105,0,0,13,4
1,29,20973.0,1.8355024656815515,2.08535125217195,OPTIMAL,1124,0,0,9,5
1,29,21142.0,1.8355024656815515,2.08535125217195,OPTIMAL,1151,0,0,19,8
1,29,21330.0,1.8374522635750936,2.08535125217195,OPTIMAL,1183,0,0,14,2
1,29,21673.0,1.8374522635750936,2.08535125217195,OPTIMAL,1206,0,0,16,4
1,29,22007.0,1.8374715708757792,2.08535125217195,OPTIMAL,1228,0,0,12,4
1,29,22143.0,1.8374715708757792,2.08535125217195,OPTIMAL,1251,0,0,18,1
1,29,22266.0,1.8376736600024408,2.08535125217195,OPTIMAL,1273,0,0,11,1
1,29,22564.0,1.8376736600024408,2.08535125217195,OPTIMAL,1286,0,0,21,3
1,29,22907.0,1.838492368835011,2.08535125217195,OPTIMAL,1314,0,0,16,1
1,29,23218.0,1.838492368835011,2.08535125217195,OPTIMAL,1327,0,0,20,2
1,29,23584.0,1.8391415123001136,2.08535125217195,OPTIMAL,1355,0,0,21,3
1,29,23683.0,1.8391415123001136,2.08535125217195,OPTIMAL,1370,0,0,14,3
1,29,23827.0,1.8404535072582509,2.08535125217195,OPTIMAL,1394,0,0,8,2
1,29,23954.0,1.8404535072582509,2.08535125217195,OPTIMAL,1416,0,0,13,3
1,29,24075.0,1.8414515357272627,2.08535125217195,OPTIMAL,1436,0,0,12,1
1,29,24243.0,1.8414515357272627,2.08535125217195,OPTIMAL,1463,0,0,18,3
1,29,24407.0,1.8438242978683743,2.08535125217195,OPTIMAL,1490,0,0,21,0
1,29,24544.0,1.8438242978683743,2.08535125217195,OPTIMAL,1512,0,0,13,10
1,29,24718.0,1.8444246203558101,2.08535125217195,OPTIMAL,1541,0,0,18,4
1,29,24866.0,1.8444246203558101,2.08535125217195,OPTIMAL,1565,0,0,16,6
1,29,25004.0,1.8467338160001097,2.08535125217195,OPTIMAL,1587,0,0,7,4
1,29,25103.0,1.8467338160001097,2.08535125217195,OPTIMAL,1601,0,0,13,2
1,29,25275.0,1.8471836007531914,2.08535125217195,OPTIMAL,1630,0,0,10,2
1,29,25409.0,1.8471836007531914,2.08535125217195,OPTIMAL,1652,0,0,20,2
1,29,25541.0,1.8477471023873924,2.08535125217195,OPTIMAL,1673,0,0,13,5
1,29,25666.0,1.8477471023873924,2.08535125217195,OPTIMAL,1694,0,0,8,9
1,29,25841.0,1.8479558555840043,2.08535125217195,OPTIMAL,1724,0,0,10,2
1,29,26133.0,1.8479558555840043,2.08535125217195,OPTIMAL,1733,0,0,21,0
1,29,26477.0,1.8483208392477746,2.08535125217195,OPTIMAL,1759,0,0,17,1
1,29,26775.0,1.8483208392477746,2.08535125217195,OPTIMAL,1770,0,0,20,0
1,29,27113.0,1.8491091733350555,2.08535125217195,OPTIMAL,1796,0,0,12,5
1,29,27245.0,1.8491091733350555,2.08535125217195,OPTIMAL,1817,0,0,16,2
1,29,27379.0,1.849666314565096,2.08535125217195,OPTIMAL,1838,0,0,10,1
1,29,27518.0,1.849666314565096,2.08535125217195,OPTIMAL,1863,0,0,12,6
1,29,27612.0,1.8512551946776679,2.08535125217195,OPTIMAL,1880,0,0,15,2
1,29,27909.0,1.8512551946776679,2.08535125217195,OPTIMAL,1892,0,0,18,1
1,29,28188.0,1.8528368471926295,2.08535125217195,OPTIMAL,1915,0,0,14,3
1,29,28347.0,1.8528368471926295,2.08535125217195,OPTIMAL,1939,0,0,15,5
1,29,28493.0,1.8533746963313038,2.08535125217195,OPTIMAL,1963,0,0,10,1
1,29,28665.0,1.8533746963313038,2.08535125217195,OPTIMAL,1989,0,0,23,14
1,29,28830.0,1.8539396474869594,2.08535125217195,OPTIMAL,2015,0,0,14,0
1,29,28965.0,1.8539396474869594,2.08535125217195,OPTIMAL,2037,0,0,8,5
1,29,29092.0,1.8557893639289682,2.08535125217195,OPTIMAL,2058,0,0,14,4
1,29,29282.0,1.8557893639289682,2.08535125217195,OPTIMAL,2088,0,0,22,9
1,29,29410.0,1.8565587460232968,2.08535125217195,OPTIMAL,2110,0,0,18,2
1,29,29688.0,1.8565587460232968,2.08535125217195,OPTIMAL,2120,0,0,16,1
1,29,29978.0,1.8589649199898588,2.08535125217195,OPTIMAL,2141,0,0,13,1
1,29,30288.0,1.8589649199898588,2.08535125217195,OPTIMAL,2156,0,0,19,3
1,29,30603.0,1.859930488774279,2.08535125217195,OPTIMAL,2182,0,0,13,3
1,29,30759.0,1.859930488774279,2.08535125217195,OPTIMAL,2205,0,0,24,8
1,29,30918.0,1.8651607068680562,2.08535125217195,OPTIMAL,2231,0,0,6,5
1,29,31172.0,1.8651607068680562,2.08535125217195,OPTIMAL,2238,0,0,19,3
1,29,31465.0,1.8652597617973332,2.08535125217195,OPTIMAL,2261,0,0,13,2
1,29,31719.0,1.8652597617973332,2.08535125217195,OPTIMAL,2270,0,0,20,3
1,29,32003.0,1.8669593649478757,2.08535125217195,OPTIMAL,2294,0,0,12,3
1,29,32114.0,1.8669593649478757,2.08535125217195,OPTIMAL,2311,0,0,13,3
1,29,32257.0,1.8670522070515079,2.08535125217195,OPTIMAL,2334,0,0,14,1
1,29,32336.0,1.8670522070515079,2.08535125217195,OPTIMAL,2347,0,0,18,5
1,29,32459.0,1.8674417251590565,2.08535125217195,OPTIMAL,2369,0,0,10,2
1,29,32631.0,1.8674417251590565,2.08535125217195,OPTIMAL,2397,0,0,19,2
1,29,32782.0,1.8682778751982871,2.08535125217195,OPTIMAL,2423,0,0,13,3
1,29,32909.0,1.8682778751982871,2.08535125217195,OPTIMAL,2444,0,0,12,7
1,29,33039.0,1.8685719524088489,2.08535125217195,OPTIMAL,2465,0,0,13,1
1,29,33149.0,1.8685719524088489,2.08535125217195,OPTIMAL,2483,0,0,14,1
1,29,33229.0,1.8695565866192905,2.08535125217195,OPTIMAL,2496,0,0,11,0
1,29,33383.0,1.8695565866192905,2.08535125217195,OPTIMAL,2522,0,0,19,4
1,29,33552.0,1.8705708624524338,2.08535125217195,OPTIMAL,2548,0,0,22,1
1,29,33695.0,1.8705708624524338,2.08535125217195,OPTIMAL,2570,0,0,20,4
1,29,33833.0,1.8723563691998253,2.08535125217195,OPTIMAL,2592,0,0,14,1
1,29,34128.0,1.8723563691998253,2.08535125217195,OPTIMAL,2610,0,0,20,2
1,29,34422.0,1.872796278384281,2.08535125217195,OPTIMAL,2631,0,0,16,2
1,29,34548.0,1.872796278384281,2.08535125217195,OPTIMAL,2651,0,0,15,4
1,29,34688.0,1.8731562392554126,2.08535125217195,OPTIMAL,2674,0,0,13,5
1,29,34816.0,1.8731562392554126,2.08535125217195,OPTIMAL,2693,0,0,19,3
1,29,34989.0,1.8741139494607193,2.08535125217195,OPTIMAL,2722,0,0,19,4
1,29,35142.0,1.8741139494607193,2.08535125217195,OPTIMAL,2746,0,0,16,3
1,29,35305.0,1.874167096762577,2.08535125217195,OPTIMAL,2771,0,0,11,3
1,29,35456.0,1.874167096762577,2.08535125217195,OPTIMAL,2796,0,0,17,9
1,29,35573.0,1.8750339723735854,2.08535125217195,OPTIMAL,2815,0,0,17,5
1,29,35680.0,1.8750339723735854,2.08535125217195,OPTIMAL,2831,0,0,18,5
1,29,35841.0,1.875516337093909,2.08535125217195,OPTIMAL,2856,0,0,10,4
