seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,17,1546.0,3.8787006132731268,4.165906206758644,OPTIMAL,19,0,71,4,0
4,17,2622.0,3.8787006132731268,4.165906206758644,OPTIMAL,37,0,0,6,0
4,17,2656.0,3.911288346179113,4.165906206758644,OPTIMAL,48,0,0,4,2
4,17,2706.0,3.911288346179113,4.165906206758644,OPTIMAL,62,0,0,7,0
4,17,2768.0,3.9263190034319484,4.165906206758644,OPTIMAL,79,0,0,4,4
4,17,2819.0,3.9263190034319484,4.165906206758644,OPTIMAL,92,0,0,7,1
4,17,2859.0,3.9467081544716853,4.165906206758644,OPTIMAL,104,0,0,5,3
4,17,2906.0,3.9467081544716853,4.165906206758644,OPTIMAL,117,0,0,9,2
4,17,2951.0,3.955341365420808,4.165906206758644,OPTIMAL,131,0,0,4,3
4,17,3027.0,3.955341365420808,4.165906206758644,OPTIMAL,148,0,0,10,2
4,17,3082.0,3.9685490562680794,4.165906206758644,OPTIMAL,165,0,0,5,3
4,17,3134.0,3.9685490562680794,4.165906206758644,OPTIMAL,180,0,0,11,1
4,17,3187.0,3.979939304003775,4.165906206758644,OPTIMAL,197,0,0,7,4
4,17,3251.0,3.979939304003775,4.165906206758644,OPTIMAL,216,0,0,11,3
4,17,3295.0,3.990214426789563,4.165906206758644,OPTIMAL,230,0,0,9,6
4,17,3356.0,3.990214426789563,4.165906206758644,OPTIMAL,247,0,0,11,4
4,17,3401.0,4.001629829622933,4.165906206758644,OPTIMAL,259,0,0,10,4
4,17,3459.0,4.001629829622933,4.165906206758644,OPTIMAL,275,0,0,10,5
4,17,3501.0,4.012963332559653,4.165906206758644,OPTIMAL,287,0,0,9,4
4,17,3573.0,4.012963332559653,4.165906206758644,OPTIMAL,305,0,0,11,7
4,17,3608.0,4.018430066618616,4.165906206758644,OPTIMAL,315,0,0,10,1
4,17,3651.0,4.018430066618616,4.165906206758644,OPTIMAL,327,0,0,4,3
4,17,3676.0,4.023801585753949,4.165906206758644,OPTIMAL,334,0,0,3,5
4,17,3739.0,4.023801585753949,4.165906206758644,OPTIMAL,350,0,0,14,4
4,17,3783.0,4.034454477171055,4.165906206758644,OPTIMAL,359,0,0,8,3
4,17,3829.0,4.034454477171055,4.165906206758644,OPTIMAL,371,0,0,7,2
4,17,3853.0,4.036196881430803,4.165906206758644,OPTIMAL,378,0,0,3,3
4,17,3914.0,4.036196881430803,4.165906206758644,OPTIMAL,395,0,0,13,6
