seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,28,1695.0,3.175279996328891,3.274522687579969,OPTIMAL,19,130,130,5,1
8,28,2784.0,3.175279996328891,3.274522687579969,OPTIMAL,29,0,0,5,1
8,28,2846.0,3.187596440387573,3.274522687579969,OPTIMAL,44,0,0,4,2
8,28,2903.0,3.187596440387573,3.274522687579969,OPTIMAL,57,0,0,7,2
8,28,2958.0,3.190882061847973,3.274522687579969,OPTIMAL,70,1,0,2,3
8,28,3001.0,3.190882061847973,3.274522687579969,OPTIMAL,79,0,0,3,3
8,28,3084.0,3.1997350027804843,3.274522687579969,OPTIMAL,93,1,0,1,2
8,28,3118.0,3.1997350027804843,3.274522687579969,OPTIMAL,100,0,0,5,2
8,28,3179.0,3.2027676547769084,3.274522687579969,OPTIMAL,114,0,0,1,1
8,28,3221.0,3.2027676547769084,3.274522687579969,OPTIMAL,124,0,0,1,2
8,28,3274.0,3.2077346064929686,3.274522687579969,OPTIMAL,137,0,0,4,2
8,28,3343.0,3.2077346064929686,3.274522687579969,OPTIMAL,150,0,0,4,3
8,28,3397.0,3.2103067954928064,3.274522687579969,OPTIMAL,163,1,0,3,2
8,28,3450.0,3.2103067954928064,3.274522687579969,OPTIMAL,177,0,0,2,2
8,28,3486.0,3.2116704456795118,3.274522687579969,OPTIMAL,186,0,0,2,2
8,28,3517.0,3.2116704456795118,3.274522687579969,OPTIMAL,193,0,0,5,3
8,28,3554.0,3.22056835496145,3.274522687579969,OPTIMAL,202,1,0,4,0
8,28,3579.0,3.22056835496145,3.274522687579969,OPTIMAL,207,0,0,3,3
8,28,3638.0,3.2210999593579417,3.274522687579969,OPTIMAL,220,1,0,3,2
8,28,3676.0,3.2210999593579417,3.274522687579969,OPTIMAL,230,0,0,2,2
8,28,3728.0,3.2221920869834566,3.274522687579969,OPTIMAL,242,1,0,1,3
8,28,3760.0,3.2221920869834566,3.274522687579969,OPTIMAL,249,0,0,3,2
8,28,3811.0,3.2236445098860873,3.274522687579969,OPTIMAL,261,2,0,1,2
8,28,3861.0,3.2236445098860873,3.274522687579969,OPTIMAL,272,1,0,1,1
8,28,3899.0,3.226616013490643,3.274522687579969,OPTIMAL,279,1,0,3,0
8,28,3941.0,3.226616013490643,3.274522687579969,OPTIMAL,286,0,0,2,2
8,28,3983.0,3.22716169796064,3.274522687579969,OPTIMAL,296,4,0,2,4
8,28,4020.0,3.22716169796064,3.274522687579969,OPTIMAL,304,0,0,2,2
8,28,4058.0,3.228906204304277,3.274522687579969,OPTIMAL,312,1,0,2,0
8,28,4095.0,3.228906204304277,3.274522687579969,OPTIMAL,321,0,0,2,2
8,28,4128.0,3.229190845650903,3.274522687579969,OPTIMAL,329,1,0,3,1
8,28,4159.0,3.229190845650903,3.274522687579969,OPTIMAL,336,0,0,2,2
8,28,4194.0,3.23030013374699,3.274522687579969,OPTIMAL,345,1,0,3,1
8,28,4211.0,3.23030013374699,3.274522687579969,OPTIMAL,348,0,0,1,5
8,28,4261.0,3.2305292766677196,3.274522687579969,OPTIMAL,359,0,0,3,1
8,28,4287.0,3.2305292766677196,3.274522687579969,OPTIMAL,365,0,0,1,2
8,28,4333.0,3.2340019515242204,3.274522687579969,OPTIMAL,378,0,0,3,2
8,28,4357.0,3.2340019515242204,3.274522687579969,OPTIMAL,384,0,0,1,3
8,28,4377.0,3.2340994150538456,3.274522687579969,OPTIMAL,388,1,0,2,1
8,28,4411.0,3.2340994150538456,3.274522687579969,OPTIMAL,397,0,0,2,3
8,28,4458.0,3.2342612646627487,3.274522687579969,OPTIMAL,409,0,0,3,0
8,28,4488.0,3.2342612646627487,3.274522687579969,OPTIMAL,416,0,0,1,2
8,28,4533.0,3.2343007595477307,3.274522687579969,OPTIMAL,426,2,0,2,4
8,28,4562.0,3.2343007595477307,3.274522687579969,OPTIMAL,430,0,0,2,2
8,28,4612.0,3.237504597153676,3.274522687579969,OPTIMAL,442,2,0,1,2
8,28,4652.0,3.237504597153676,3.274522687579969,OPTIMAL,452,0,0,2,1
8,28,4702.0,3.2382408919219294,3.274522687579969,OPTIMAL,464,1,0,3,4
8,28,4742.0,3.2382408919219294,3.274522687579969,OPTIMAL,473,0,0,1,2
8,28,4779.0,3.2386833341300476,3.274522687579969,OPTIMAL,481,1,0,3,2
8,28,4806.0,3.2386833341300476,3.274522687579969,OPTIMAL,487,0,0,1,2
8,28,4841.0,3.244064213456864,3.274522687579969,OPTIMAL,495,0,0,3,1
