seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,15,1397.0,2.745808065277216,3.1573096230195286,OPTIMAL,20,0,0,4,1
7,15,2465.0,2.745808065277216,3.1573096230195286,OPTIMAL,36,0,0,6,1
7,15,2538.0,2.8140050283987668,3.1573096230195286,OPTIMAL,51,0,0,10,1
7,15,2605.0,2.8140050283987668,3.1573096230195286,OPTIMAL,65,0,0,8,1
7,15,2669.0,2.8162683399365154,3.1573096230195286,OPTIMAL,78,0,0,12,0
7,15,2712.0,2.8162683399365154,3.1573096230195286,OPTIMAL,86,0,0,11,1
7,15,2783.0,2.8435091305163143,3.1573096230195286,OPTIMAL,98,63,0,9,0
7,15,2834.0,2.8435091305163143,3.1573096230195286,OPTIMAL,108,0,0,13,1
7,15,2909.0,2.8628185606034977,3.1573096230195286,OPTIMAL,122,62,0,9,0
7,15,2977.0,2.8628185606034977,3.1573096230195286,OPTIMAL,136,0,0,11,1
7,15,3040.0,2.8672617816369734,3.1573096230195286,OPTIMAL,149,59,0,7,0
7,15,3089.0,2.8672617816369734,3.1573096230195286,OPTIMAL,158,0,0,11,1
7,15,3162.0,2.885587358720413,3.1573096230195286,OPTIMAL,172,61,0,9,0
7,15,3223.0,2.885587358720413,3.1573096230195286,OPTIMAL,181,0,0,11,1
7,15,3290.0,2.90213442859573,3.1573096230195286,OPTIMAL,194,59,0,10,2
7,15,3351.0,2.90213442859573,3.1573096230195286,OPTIMAL,206,55,0,12,2
7,15,3421.0,2.905629682159148,3.1573096230195286,OPTIMAL,219,60,0,8,0
7,15,3493.0,2.905629682159148,3.1573096230195286,OPTIMAL,233,55,0,12,2
7,15,3575.0,2.911714995134967,3.1573096230195286,OPTIMAL,251,57,0,11,0
7,15,3626.0,2.911714995134967,3.1573096230195286,OPTIMAL,261,58,0,12,0
7,15,3702.0,2.9197810787961513,3.1573096230195286,OPTIMAL,275,62,0,9,0
7,15,3758.0,2.9197810787961513,3.1573096230195286,OPTIMAL,288,0,0,10,4
7,15,3815.0,2.9371460459903576,3.1573096230195286,OPTIMAL,302,4,0,8,0
7,15,3879.0,2.9371460459903576,3.1573096230195286,OPTIMAL,314,0,0,13,2
7,15,3948.0,2.9381032452021643,3.1573096230195286,OPTIMAL,331,1,0,12,0
7,15,3984.0,2.9381032452021643,3.1573096230195286,OPTIMAL,339,0,0,11,2
7,15,4039.0,2.9382781885047144,3.1573096230195286,OPTIMAL,353,2,0,10,0
7,15,4087.0,2.9382781885047144,3.1573096230195286,OPTIMAL,363,0,0,11,3
