seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,25,1614.0,3.3701682945857625,3.8324391592107374,OPTIMAL,25,0,0,5,1
7,25,2795.0,3.3701682945857625,3.8324391592107374,OPTIMAL,48,0,0,4,1
7,25,2921.0,3.4222529440821825,3.8324391592107374,OPTIMAL,69,0,0,11,1
7,25,3046.0,3.4222529440821825,3.8324391592107374,OPTIMAL,89,0,0,9,2
7,25,3164.0,3.454376186265498,3.8324391592107374,OPTIMAL,105,0,0,9,3
7,25,3307.0,3.454376186265498,3.8324391592107374,OPTIMAL,129,0,0,17,1
7,25,3426.0,3.46863114303724,3.8324391592107374,OPTIMAL,148,0,0,10,2
7,25,3542.0,3.46863114303724,3.8324391592107374,OPTIMAL,167,0,0,13,4
7,25,3655.0,3.492416777087346,3.8324391592107374,OPTIMAL,184,0,0,15,0
7,25,3767.0,3.492416777087346,3.8324391592107374,OPTIMAL,202,0,0,14,1
7,25,3868.0,3.4933746309140337,3.8324391592107374,OPTIMAL,218,0,0,13,5
7,25,3984.0,3.4933746309140337,3.8324391592107374,OPTIMAL,237,0,0,16,2
7,25,4102.0,3.524732644788598,3.8324391592107374,OPTIMAL,255,0,0,13,3
7,25,4188.0,3.524732644788598,3.8324391592107374,OPTIMAL,269,0,0,19,0
7,25,4316.0,3.52914590273196,3.8324391592107374,OPTIMAL,286,0,0,11,1
7,25,4423.0,3.52914590273196,3.8324391592107374,OPTIMAL,303,0,0,17,4
7,25,4531.0,3.5408405731923622,3.8324391592107374,OPTIMAL,321,0,0,14,1
7,25,4688.0,3.5408405731923622,3.8324391592107374,OPTIMAL,345,0,0,18,6
7,25,4860.0,3.541854057264571,3.8324391592107374,OPTIMAL,374,0,0,7,0
7,25,4963.0,3.541854057264571,3.8324391592107374,OPTIMAL,390,0,0,18,3
7,25,5071.0,3.543744378033269,3.8324391592107374,OPTIMAL,408,0,0,13,2
7,25,5182.0,3.543744378033269,3.8324391592107374,OPTIMAL,425,0,0,19,4
7,25,5299.0,3.54784998540893,3.8324391592107374,OPTIMAL,444,0,0,15,0
7,25,5379.0,3.54784998540893,3.8324391592107374,OPTIMAL,456,0,0,19,1
7,25,5515.0,3.556665579146773,3.8324391592107374,OPTIMAL,475,0,0,14,0
7,25,5619.0,3.556665579146773,3.8324391592107374,OPTIMAL,491,0,0,19,6
7,25,5736.0,3.564494372377962,3.8324391592107374,OPTIMAL,509,0,0,13,1
7,25,5827.0,3.564494372377962,3.8324391592107374,OPTIMAL,523,0,0,21,3
7,25,5950.0,3.5714856043549323,3.8324391592107374,OPTIMAL,544,0,0,13,3
7,25,6029.0,3.5714856043549323,3.8324391592107374,OPTIMAL,556,0,0,20,1
7,25,6135.0,3.573218010679702,3.8324391592107374,OPTIMAL,571,0,0,12,0
7,25,6280.0,3.573218010679702,3.8324391592107374,OPTIMAL,593,0,0,13,6
7,25,6419.0,3.57917480822229,3.8324391592107374,OPTIMAL,616,0,0,17,1
7,25,6516.0,3.57917480822229,3.8324391592107374,OPTIMAL,631,0,0,20,7
7,25,6665.0,3.580954439166684,3.8324391592107374,OPTIMAL,655,0,0,16,1
7,25,6797.0,3.580954439166684,3.8324391592107374,OPTIMAL,676,0,0,20,2
