seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,23,1727.0,4.294772723368819,4.385927740908787,OPTIMAL,20,104,0,6,0
6,23,2970.0,4.294772723368819,4.385927740908787,OPTIMAL,32,0,0,4,0
6,23,3043.0,4.3136003743952935,4.385927740908787,OPTIMAL,46,2,0,3,1
6,23,3105.0,4.3136003743952935,4.385927740908787,OPTIMAL,57,0,0,3,0
6,23,3176.0,4.318716613679623,4.385927740908787,OPTIMAL,70,1,0,5,2
6,23,3240.0,4.318716613679623,4.385927740908787,OPTIMAL,82,0,0,1,1
6,23,3300.0,4.333663596236232,4.385927740908787,OPTIMAL,94,1,0,3,1
6,23,3364.0,4.333663596236232,4.385927740908787,OPTIMAL,104,0,0,5,2
6,23,3403.0,4.333924765949019,4.385927740908787,OPTIMAL,112,3,0,1,0
6,23,3451.0,4.333924765949019,4.385927740908787,OPTIMAL,124,0,0,2,1
6,23,3498.0,4.3424608016917645,4.385927740908787,OPTIMAL,135,0,0,5,2
6,23,3552.0,4.3424608016917645,4.385927740908787,OPTIMAL,147,0,0,3,0
6,23,3606.0,4.342521515465375,4.385927740908787,OPTIMAL,160,1,0,2,0
