seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,21,1467.0,1.5079470207286427,1.7620849939699506,OPTIMAL,26,0,0,9,1
1,21,2531.0,1.5079470207286427,1.7620849939699506,OPTIMAL,42,0,0,12,3
1,21,2623.0,1.5421053026616574,1.7620849939699506,OPTIMAL,61,0,0,10,1
1,21,2689.0,1.5421053026616574,1.7620849939699506,OPTIMAL,74,0,0,9,2
1,21,2739.0,1.5455073526796288,1.7620849939699506,OPTIMAL,85,0,0,5,0
1,21,2819.0,1.5455073526796288,1.7620849939699506,OPTIMAL,101,0,0,10,3
1,21,2907.0,1.5728006516276822,1.7620849939699506,OPTIMAL,119,0,0,8,0
1,21,3005.0,1.5728006516276822,1.7620849939699506,OPTIMAL,136,0,0,10,1
1,21,3068.0,1.576607388429739,1.7620849939699506,OPTIMAL,148,0,0,9,1
1,21,3161.0,1.576607388429739,1.7620849939699506,OPTIMAL,165,0,0,11,5
1,21,3248.0,1.579666186387284,1.7620849939699506,OPTIMAL,181,0,0,15,2
1,21,3325.0,1.579666186387284,1.7620849939699506,OPTIMAL,195,0,0,11,2
1,21,3413.0,1.5895785563158424,1.7620849939699506,OPTIMAL,211,0,0,11,1
1,21,3487.0,1.5895785563158424,1.7620849939699506,OPTIMAL,223,0,0,10,1
1,21,3585.0,1.5918914500195784,1.7620849939699506,OPTIMAL,238,0,0,11,0
1,21,3668.0,1.5918914500195784,1.7620849939699506,OPTIMAL,253,0,0,10,0
1,21,3752.0,1.5965126002079724,1.7620849939699506,OPTIMAL,268,0,0,11,0
1,21,3823.0,1.5965126002079724,1.7620849939699506,OPTIMAL,279,0,0,15,3
1,21,3920.0,1.6034678870651786,1.7620849939699506,OPTIMAL,297,0,0,4,1
1,21,4010.0,1.6034678870651786,1.7620849939699506,OPTIMAL,312,0,0,16,1
1,21,4115.0,1.611100909004134,1.7620849939699506,OPTIMAL,329,0,0,4,0
1,21,4214.0,1.611100909004134,1.7620849939699506,OPTIMAL,346,0,0,13,5
1,21,4331.0,1.6116669726326038,1.7620849939699506,OPTIMAL,366,0,0,4,0
1,21,4402.0,1.6116669726326038,1.7620849939699506,OPTIMAL,378,0,0,13,1
1,21,4491.0,1.6141122142093467,1.7620849939699506,OPTIMAL,391,0,0,9,2
1,21,4571.0,1.6141122142093467,1.7620849939699506,OPTIMAL,405,0,0,13,2
1,21,4674.0,1.625121864742052,1.7620849939699506,OPTIMAL,422,0,0,4,0
1,21,4773.0,1.625121864742052,1.7620849939699506,OPTIMAL,439,0,0,20,2
1,21,4874.0,1.6262097732160201,1.7620849939699506,OPTIMAL,457,0,0,3,1
1,21,4977.0,1.6262097732160201,1.7620849939699506,OPTIMAL,474,0,0,12,5
1,21,5096.0,1.6266859074309823,1.7620849939699506,OPTIMAL,495,0,0,15,1
1,21,5163.0,1.6266859074309823,1.7620849939699506,OPTIMAL,506,0,0,16,0
1,21,5271.0,1.6269197056923128,1.7620849939699506,OPTIMAL,521,0,0,9,1
1,21,5348.0,1.6269197056923128,1.7620849939699506,OPTIMAL,534,0,0,15,3
1,21,5456.0,1.6269698780171125,1.7620849939699506,OPTIMAL,553,0,0,13,4
1,21,5534.0,1.6269698780171125,1.7620849939699506,OPTIMAL,566,0,0,15,1
1,21,5640.0,1.6284933779042814,1.7620849939699506,OPTIMAL,585,0,0,12,2
1,21,5718.0,1.6284933779042814,1.7620849939699506,OPTIMAL,599,0,0,11,2
1,21,5831.0,1.6351444478328432,1.7620849939699506,OPTIMAL,618,0,0,10,1
1,21,5902.0,1.6351444478328432,1.7620849939699506,OPTIMAL,630,0,0,10,2
1,21,6004.0,1.635936652749734,1.7620849939699506,OPTIMAL,649,0,0,6,1
1,21,6079.0,1.635936652749734,1.7620849939699506,OPTIMAL,661,0,0,15,3
1,21,6193.0,1.6382454138026024,1.7620849939699506,OPTIMAL,679,0,0,10,1
1,21,6275.0,1.6382454138026024,1.7620849939699506,OPTIMAL,692,0,0,18,6
1,21,6380.0,1.6404083212859353,1.7620849939699506,OPTIMAL,710,0,0,9,3
1,21,6479.0,1.6404083212859353,1.7620849939699506,OPTIMAL,727,0,0,16,1
1,21,6573.0,1.640770904101063,1.7620849939699506,OPTIMAL,744,0,0,12,0
1,21,6683.0,1.640770904101063,1.7620849939699506,OPTIMAL,763,0,0,17,3
1,21,6782.0,1.642523030274634,1.7620849939699506,OPTIMAL,781,0,0,7,2
1,21,6892.0,1.642523030274634,1.7620849939699506,OPTIMAL,799,0,0,16,3
1,21,6987.0,1.6443702042522736,1.7620849939699506,OPTIMAL,816,0,0,11,3
1,21,7054.0,1.6443702042522736,1.7620849939699506,OPTIMAL,827,0,0,14,4
1,21,7171.0,1.6463919661904134,1.7620849939699506,OPTIMAL,845,0,0,13,0
1,21,7247.0,1.6463919661904134,1.7620849939699506,OPTIMAL,858,0,0,11,2
1,21,7331.0,1.646687116197648,1.7620849939699506,OPTIMAL,873,0,0,5,0
1,21,7429.0,1.646687116197648,1.7620849939699506,OPTIMAL,889,0,0,18,2
1,21,7528.0,1.6488524174167654,1.7620849939699506,OPTIMAL,907,0,0,13,1
1,21,7597.0,1.6488524174167654,1.7620849939699506,OPTIMAL,918,0,0,17,5
1,21,7718.0,1.6494026854210908,1.7620849939699506,OPTIMAL,940,0,0,6,1
1,21,7843.0,1.6494026854210908,1.7620849939699506,OPTIMAL,962,0,0,20,5
1,21,7963.0,1.651236109984668,1.7620849939699506,OPTIMAL,982,0,0,11,4
1,21,8016.0,1.651236109984668,1.7620849939699506,OPTIMAL,989,0,0,12,1
1,21,8060.0,1.6532026829819548,1.7617942799593105,OPTIMAL,995,0,0,2,0
1,21,8139.0,1.6532026829819548,1.7617942799593105,OPTIMAL,1008,0,0,18,2
1,21,8262.0,1.6546340629221912,1.7617942799593105,OPTIMAL,1027,0,0,12,3
1,21,8357.0,1.6546340629221912,1.7617942799593105,OPTIMAL,1043,0,0,19,2
1,21,8478.0,1.6561500381966079,1.7617942799593105,OPTIMAL,1064,0,0,14,5
1,21,8564.0,1.6561500381966079,1.7617942799593105,OPTIMAL,1077,0,0,20,4
1,21,8690.0,1.6578441764579015,1.7617942799593105,OPTIMAL,1100,0,0,14,3
1,21,8759.0,1.6578441764579015,1.7617942799593105,OPTIMAL,1112,0,0,12,3
1,21,8848.0,1.65840894954239,1.7617942799593105,OPTIMAL,1128,0,0,10,4
1,21,8968.0,1.65840894954239,1.7617942799593105,OPTIMAL,1149,0,0,15,0
1,21,9042.0,1.6585595108845868,1.7617942799593105,OPTIMAL,1160,0,0,13,1
1,21,9070.0,1.6585595108845868,1.7617942799593105,OPTIMAL,1163,0,0,12,1
1,21,9084.0,1.660298596752868,1.7617942799593105,OPTIMAL,1165,0,0,1,0
