seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,24,6315.0,4.783100469178161,5.14765880456751,OPTIMAL,26,99,99,14,0
4,24,7565.0,4.783100469178161,5.14765880456751,OPTIMAL,36,0,0,15,0
4,24,7754.0,4.78417530991963,5.14765880456751,OPTIMAL,57,5,0,10,1
4,24,7960.0,4.78417530991963,5.14765880456751,OPTIMAL,69,0,0,17,0
4,24,8180.0,4.7890653266543675,5.14765880456751,OPTIMAL,89,4,0,12,1
4,24,8381.0,4.7890653266543675,5.14765880456751,OPTIMAL,102,0,0,17,2
4,24,8547.0,4.79259674344837,5.14765880456751,OPTIMAL,119,6,0,9,0
4,24,8720.0,4.79259674344837,5.14765880456751,OPTIMAL,128,0,0,19,2
4,24,8913.0,4.794825189538015,5.14765880456751,OPTIMAL,150,3,0,12,3
4,24,9088.0,4.794825189538015,5.14765880456751,OPTIMAL,157,0,0,18,2
4,24,9296.0,4.794825189538015,5.14765880456751,OPTIMAL,182,3,0,12,1
4,24,9472.0,4.794825189538015,5.14765880456751,OPTIMAL,196,0,0,17,7
4,24,9655.0,4.812661018523554,5.14765880456751,OPTIMAL,218,2,0,12,0
4,24,9806.0,4.812661018523554,5.14765880456751,OPTIMAL,228,0,0,11,6
4,24,10023.0,4.815434996300738,5.14765880456751,OPTIMAL,252,0,0,14,1
4,24,10189.0,4.815434996300738,5.14765880456751,OPTIMAL,266,0,0,11,6
4,24,10394.0,4.864408246925005,5.14765880456751,OPTIMAL,286,0,0,10,0
4,24,10556.0,4.864408246925005,5.14765880456751,OPTIMAL,301,0,0,16,3
4,24,10646.0,4.866377870058086,5.14765880456751,OPTIMAL,322,2,0,14,3
4,24,10802.0,4.866377870058086,5.14765880456751,OPTIMAL,335,0,0,13,5
4,24,10888.0,4.8690691559956765,5.14765880456751,OPTIMAL,355,0,0,10,4
4,24,11022.0,4.8690691559956765,5.14765880456751,OPTIMAL,367,0,0,13,3
4,24,11182.0,4.874961127055979,5.14765880456751,OPTIMAL,386,0,0,9,1
4,24,11317.0,4.874961127055979,5.14765880456751,OPTIMAL,398,0,0,4,0
4,24,11475.0,4.880967618255652,5.14765880456751,OPTIMAL,418,0,0,10,2
4,24,11629.0,4.880967618255652,5.14765880456751,OPTIMAL,436,0,0,4,0
4,24,11739.0,4.902763714303405,5.14765880456751,OPTIMAL,447,0,0,6,3
4,24,11861.0,4.902763714303405,5.14765880456751,OPTIMAL,461,0,0,5,3
4,24,11963.0,4.9251620590020275,5.14765880456751,OPTIMAL,476,1,0,5,2
4,24,12063.0,4.9251620590020275,5.14765880456751,OPTIMAL,489,0,0,2,1
4,24,12143.0,4.934527895533992,5.14765880456751,OPTIMAL,507,0,0,10,3
4,24,12302.0,4.934527895533992,5.14765880456751,OPTIMAL,520,0,0,11,2
4,24,12433.0,4.937253273935606,5.14765880456751,OPTIMAL,534,3,0,8,0
4,24,12538.0,4.937253273935606,5.14765880456751,OPTIMAL,551,0,0,4,0
4,24,12624.0,4.984878932432726,5.14765880456751,OPTIMAL,560,0,0,3,4
4,24,12732.0,4.984878932432726,5.14765880456751,OPTIMAL,569,0,0,6,1
4,24,12751.0,4.988476912769273,5.14765880456751,OPTIMAL,572,8,0,1,3
4,24,12823.0,4.988476912769273,5.14765880456751,OPTIMAL,583,0,0,1,0
4,24,12877.0,4.999285602745685,5.14765880456751,OPTIMAL,596,0,0,6,3
