seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,26,1614.0,3.59549787121442,4.280219559731016,OPTIMAL,30,0,0,12,2
7,26,2751.0,3.59549787121442,4.280219559731016,OPTIMAL,52,0,0,18,3
7,26,2914.0,3.640920576956681,4.280219559731016,OPTIMAL,78,0,0,15,0
7,26,3031.0,3.640920576956681,4.280219559731016,OPTIMAL,97,0,0,16,4
7,26,3170.0,3.6779596610239422,4.280219559731016,OPTIMAL,120,0,0,9,1
7,26,3314.0,3.6779596610239422,4.280219559731016,OPTIMAL,140,0,0,15,3
7,26,3434.0,3.683014881129229,4.280219559731016,OPTIMAL,159,0,0,15,1
7,26,3555.0,3.683014881129229,4.280219559731016,OPTIMAL,177,0,0,16,6
7,26,3701.0,3.723093105436306,4.280219559731016,OPTIMAL,200,0,0,10,2
7,26,3865.0,3.723093105436306,4.280219559731016,OPTIMAL,224,0,0,23,5
7,26,3997.0,3.730503984122768,4.280219559731016,OPTIMAL,245,0,0,15,1
7,26,4130.0,3.730503984122768,4.280219559731016,OPTIMAL,266,0,0,17,1
7,26,4265.0,3.732940324141213,4.280219559731016,OPTIMAL,285,0,0,16,2
7,26,4388.0,3.732940324141213,4.280219559731016,OPTIMAL,304,0,0,16,3
7,26,4528.0,3.751579419015632,4.280219559731016,OPTIMAL,326,0,0,10,1
7,26,4653.0,3.751579419015632,4.280219559731016,OPTIMAL,345,0,0,14,5
7,26,4800.0,3.7610833077703836,4.280219559731016,OPTIMAL,367,0,0,18,0
7,26,4926.0,3.7610833077703836,4.280219559731016,OPTIMAL,386,0,0,24,7
7,26,5094.0,3.762259334692408,4.280219559731016,OPTIMAL,413,0,0,10,1
7,26,5250.0,3.762259334692408,4.280219559731016,OPTIMAL,435,0,0,14,1
7,26,5395.0,3.765339173260353,4.280219559731016,OPTIMAL,458,0,0,15,3
7,26,5531.0,3.765339173260353,4.280219559731016,OPTIMAL,479,0,0,13,6
7,26,5659.0,3.77581471399592,4.280219559731016,OPTIMAL,498,0,0,12,2
7,26,5792.0,3.77581471399592,4.280219559731016,OPTIMAL,519,0,0,21,3
7,26,5933.0,3.7931061160640174,4.280219559731016,OPTIMAL,542,0,0,12,2
7,26,6099.0,3.7931061160640174,4.280219559731016,OPTIMAL,566,0,0,21,14
7,26,6285.0,3.7945474839673263,4.280219559731016,OPTIMAL,596,0,0,12,2
7,26,6415.0,3.7945474839673263,4.280219559731016,OPTIMAL,616,0,0,18,3
7,26,6574.0,3.7955944769948697,4.280219559731016,OPTIMAL,640,0,0,19,2
7,26,6685.0,3.7955944769948697,4.280219559731016,OPTIMAL,657,0,0,19,7
7,26,6832.0,3.8051045087271067,4.280219559731016,OPTIMAL,680,0,0,18,3
7,26,6970.0,3.8051045087271067,4.280219559731016,OPTIMAL,700,0,0,21,4
7,26,7119.0,3.8083511434253356,4.280219559731016,OPTIMAL,724,0,0,14,5
7,26,7235.0,3.8083511434253356,4.280219559731016,OPTIMAL,742,0,0,17,3
7,26,7394.0,3.8125082112402957,4.280219559731016,OPTIMAL,767,0,0,15,1
7,26,7505.0,3.8125082112402957,4.280219559731016,OPTIMAL,783,0,0,6,0
7,26,7677.0,3.8204620135226564,4.280219559731016,OPTIMAL,811,0,0,6,0
7,26,7799.0,3.8204620135226564,4.280219559731016,OPTIMAL,830,0,0,20,1
7,26,7954.0,3.825901185857283,4.280219559731016,OPTIMAL,854,0,0,15,1
7,26,8081.0,3.825901185857283,4.280219559731016,OPTIMAL,873,0,0,23,11
7,26,8243.0,3.827393669508162,4.280219559731016,OPTIMAL,899,0,0,11,0
7,26,8369.0,3.827393669508162,4.280219559731016,OPTIMAL,917,0,0,15,8
7,26,8533.0,3.8319680834403105,4.280219559731016,OPTIMAL,943,0,0,18,1
7,26,8652.0,3.8319680834403105,4.280219559731016,OPTIMAL,961,0,0,21,1
7,26,8808.0,3.8359758664701955,4.280219559731016,OPTIMAL,984,0,0,16,0
7,26,8937.0,3.8359758664701955,4.280219559731016,OPTIMAL,1004,0,0,19,5
7,26,9087.0,3.837136082579372,4.280219559731016,OPTIMAL,1027,0,0,18,0
7,26,9191.0,3.837136082579372,4.280219559731016,OPTIMAL,1043,0,0,13,3
7,26,9346.0,3.8371967145392945,4.280219559731016,OPTIMAL,1066,0,0,12,4
7,26,9462.0,3.8371967145392945,4.280219559731016,OPTIMAL,1084,0,0,19,2
7,26,9594.0,3.840154923646231,4.280219559731016,OPTIMAL,1105,0,0,16,5
7,26,9779.0,3.840154923646231,4.280219559731016,OPTIMAL,1134,0,0,20,1
7,26,9920.0,3.8423407568133836,4.280219559731016,OPTIMAL,1156,0,0,23,6
7,26,10034.0,3.8423407568133836,4.280219559731016,OPTIMAL,1174,0,0,21,8
7,26,10176.0,3.8475318049258793,4.280219559731016,OPTIMAL,1196,0,0,14,0
7,26,10285.0,3.8475318049258793,4.280219559731016,OPTIMAL,1213,0,0,19,7
7,26,10408.0,3.85371377796826,4.280219559731016,OPTIMAL,1232,0,0,15,2
7,26,10527.0,3.85371377796826,4.280219559731016,OPTIMAL,1251,0,0,15,1
7,26,10676.0,3.8586836256343644,4.280219559731016,OPTIMAL,1274,0,0,15,2
7,26,10805.0,3.8586836256343644,4.280219559731016,OPTIMAL,1294,0,0,26,11
7,26,10981.0,3.8619637886339317,4.280219559731016,OPTIMAL,1323,0,0,19,4
7,26,11146.0,3.8619637886339317,4.280219559731016,OPTIMAL,1349,0,0,20,3
7,26,11266.0,3.8632391024775443,4.280219559731016,OPTIMAL,1368,0,0,16,2
7,26,11385.0,3.8632391024775443,4.280219559731016,OPTIMAL,1386,0,0,23,0
7,26,11558.0,3.863605431309107,4.280219559731016,OPTIMAL,1413,0,0,16,1
7,26,11675.0,3.863605431309107,4.280219559731016,OPTIMAL,1431,0,0,17,4
7,26,11824.0,3.864105066859588,4.280219559731016,OPTIMAL,1455,0,0,14,0
7,26,11961.0,3.864105066859588,4.280219559731016,OPTIMAL,1476,0,0,23,4
7,26,12109.0,3.865164436955374,4.280219559731016,OPTIMAL,1499,0,0,16,3
