seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,21,2484.0,2.3634409023040996,2.420644260855438,OPTIMAL,17,98,98,3,1
9,21,4382.0,2.3634409023040996,2.420644260855438,OPTIMAL,23,1,0,3,1
9,21,4428.0,2.3747465282815883,2.420644260855438,OPTIMAL,30,1,0,2,1
9,21,4480.0,2.3747465282815883,2.420644260855438,OPTIMAL,33,0,0,1,3
9,21,4536.0,2.380457579714654,2.420644260855438,OPTIMAL,43,0,0,2,1
9,21,4582.0,2.380457579714654,2.420644260855438,OPTIMAL,51,0,0,2,2
9,21,4627.0,2.3841681422371757,2.420644260855438,OPTIMAL,59,0,0,2,0
9,21,4656.0,2.3841681422371757,2.420644260855438,OPTIMAL,65,0,0,1,3
9,21,4700.0,2.389003632751827,2.420644260855438,OPTIMAL,75,0,0,2,1
9,21,4737.0,2.389003632751827,2.420644260855438,OPTIMAL,82,0,0,2,1
9,21,4781.0,2.3890361087358123,2.420644260855438,OPTIMAL,90,0,0,2,0
9,21,4799.0,2.3890361087358123,2.420644260855438,OPTIMAL,93,0,0,1,2
9,21,4834.0,2.3928306937839485,2.420644260855438,OPTIMAL,100,0,0,2,0
9,21,4852.0,2.3928306937839485,2.420644260855438,OPTIMAL,103,0,0,1,1
9,21,4888.0,2.396772604736438,2.420644260855438,OPTIMAL,110,0,0,1,0
