seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,20,6261.0,1.3245996878562258,1.7124819965539495,OPTIMAL,25,0,0,12,1
2,20,7473.0,1.3245996878562258,1.7124819965539495,OPTIMAL,34,0,0,13,1
2,20,7732.0,1.3281319090155614,1.7124819965539495,OPTIMAL,58,0,0,17,1
2,20,7934.0,1.3281319090155614,1.7124819965539495,OPTIMAL,67,0,0,14,2
2,20,8175.0,1.3319336492176983,1.7124819965539495,OPTIMAL,91,0,0,16,1
2,20,8388.0,1.3319336492176983,1.7124819965539495,OPTIMAL,103,0,0,17,2
2,20,8608.0,1.3408357013317544,1.7124819965539495,OPTIMAL,126,0,0,14,1
2,20,8817.0,1.3408357013317544,1.7124819965539495,OPTIMAL,135,0,0,17,2
2,20,9064.0,1.3408357013317544,1.7124819965539495,OPTIMAL,164,0,0,19,3
2,20,9253.0,1.3408357013317544,1.7124819965539495,OPTIMAL,172,0,0,18,2
2,20,9471.0,1.3411962828417368,1.7124819965539495,OPTIMAL,197,0,0,17,2
2,20,9650.0,1.3411962828417368,1.7124819965539495,OPTIMAL,206,0,0,19,2
2,20,9918.0,1.3425623203410213,1.7124819965539495,OPTIMAL,236,0,0,18,1
2,20,10091.0,1.3425623203410213,1.7124819965539495,OPTIMAL,244,0,0,19,2
2,20,10333.0,1.3427742483790759,1.7124819965539495,OPTIMAL,270,0,0,17,1
2,20,10517.0,1.3427742483790759,1.7124819965539495,OPTIMAL,281,0,0,21,3
2,20,10752.0,1.3440715605897369,1.7124819965539495,OPTIMAL,308,0,0,17,1
2,20,10965.0,1.3440715605897369,1.7124819965539495,OPTIMAL,322,0,0,24,3
2,20,11219.0,1.3448731600174268,1.7124819965539495,OPTIMAL,354,0,0,19,2
2,20,11383.0,1.3448731600174268,1.7124819965539495,OPTIMAL,362,0,0,24,3
2,20,11605.0,1.3451272924461253,1.7124819965539495,OPTIMAL,388,0,0,16,1
2,20,11761.0,1.3451272924461253,1.7124819965539495,OPTIMAL,398,0,0,20,6
2,20,12005.0,1.3453354414528282,1.7124819965539495,OPTIMAL,427,0,0,18,1
2,20,12175.0,1.3453354414528282,1.7124819965539495,OPTIMAL,438,0,0,17,6
2,20,12407.0,1.3456754307671999,1.7124819965539495,OPTIMAL,466,0,0,19,2
2,20,12584.0,1.3456754307671999,1.7124819965539495,OPTIMAL,479,0,0,21,6
2,20,12779.0,1.3484186159710823,1.7124819965539495,OPTIMAL,501,0,0,15,0
2,20,12979.0,1.3484186159710823,1.7124819965539495,OPTIMAL,517,0,0,16,10
2,20,13181.0,1.3512584746842813,1.7124819965539495,OPTIMAL,542,0,0,12,0
2,20,13389.0,1.3512584746842813,1.7124819965539495,OPTIMAL,559,0,0,23,12
2,20,13604.0,1.3568903879564738,1.7124819965539495,OPTIMAL,585,0,0,19,3
2,20,13762.0,1.3568903879564738,1.7124819965539495,OPTIMAL,594,0,0,23,11
2,20,13988.0,1.3569623813349057,1.7124819965539495,OPTIMAL,622,0,0,12,1
2,20,14136.0,1.3569623813349057,1.7124819965539495,OPTIMAL,630,0,0,23,11
2,20,14348.0,1.3570412819265139,1.7124819965539495,OPTIMAL,657,0,0,15,1
2,20,14507.0,1.3570412819265139,1.7124819965539495,OPTIMAL,668,0,0,14,10
2,20,14738.0,1.3571097500175349,1.7124819965539495,OPTIMAL,699,0,0,18,0
2,20,14933.0,1.3571097500175349,1.7124819965539495,OPTIMAL,718,0,0,13,10
2,20,15123.0,1.364045472909868,1.7124819965539495,OPTIMAL,739,0,0,19,4
2,20,15317.0,1.364045472909868,1.7124819965539495,OPTIMAL,758,0,0,18,11
2,20,15507.0,1.3742476459668846,1.7124819965539495,OPTIMAL,780,0,0,10,1
2,20,15668.0,1.3742476459668846,1.7124819965539495,OPTIMAL,794,0,0,18,10
2,20,15890.0,1.3743753775568306,1.7124819965539495,OPTIMAL,824,0,0,15,1
2,20,16055.0,1.3743753775568306,1.7124819965539495,OPTIMAL,840,0,0,15,11
2,20,16265.0,1.374654275965592,1.7124819965539495,OPTIMAL,870,0,0,13,5
2,20,16428.0,1.374654275965592,1.7124819965539495,OPTIMAL,885,0,0,15,10
2,20,16618.0,1.3748943847460042,1.7124819965539495,OPTIMAL,910,0,0,12,4
2,20,16761.0,1.3748943847460042,1.7124819965539495,OPTIMAL,923,0,0,13,4
2,20,16965.0,1.3750754067518407,1.7124819965539495,OPTIMAL,950,0,0,15,2
2,20,17199.0,1.3750754067518407,1.7124819965539495,OPTIMAL,976,0,0,22,8
2,20,17358.0,1.3904402956264925,1.7124819965539495,OPTIMAL,995,0,0,10,5
2,20,17503.0,1.3904402956264925,1.7124819965539495,OPTIMAL,1002,0,0,17,7
2,20,17703.0,1.3904402956264925,1.7124819965539495,OPTIMAL,1032,0,0,13,1
2,20,17899.0,1.3904402956264925,1.7124819965539495,OPTIMAL,1050,0,0,23,7
2,20,18079.0,1.3905077484637758,1.7124819965539495,OPTIMAL,1075,0,0,12,3
2,20,18256.0,1.3905077484637758,1.7124819965539495,OPTIMAL,1090,0,0,26,7
2,20,18467.0,1.390601727363412,1.7124819965539495,OPTIMAL,1121,0,0,12,0
2,20,18612.0,1.390601727363412,1.7124819965539495,OPTIMAL,1131,0,0,27,7
2,20,18815.0,1.3906084981581979,1.7124819965539495,OPTIMAL,1161,0,0,9,1
