seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,20,2174.0,1.974319836958691,2.018599533665041,OPTIMAL,18,89,89,4,1
9,20,3493.0,1.974319836958691,2.018599533665041,OPTIMAL,26,0,0,3,1
9,20,3558.0,1.9804706711898499,2.018599533665041,OPTIMAL,37,1,0,3,1
9,20,3595.0,1.9804706711898499,2.018599533665041,OPTIMAL,46,0,0,2,1
9,20,3635.0,1.982398930587508,2.018599533665041,OPTIMAL,56,1,0,7,0
9,20,3664.0,1.982398930587508,2.018599533665041,OPTIMAL,62,0,0,4,0
9,20,3709.0,1.9887068519670035,2.018599533665041,OPTIMAL,71,4,0,4,0
9,20,3749.0,1.9887068519670035,2.018599533665041,OPTIMAL,79,0,0,5,1
9,20,3781.0,1.9924854964682028,2.018599533665041,OPTIMAL,85,3,0,1,1
9,20,3823.0,1.9924854964682028,2.018599533665041,OPTIMAL,95,0,0,2,1
9,20,3857.0,1.9929934197221129,2.018599533665041,OPTIMAL,103,0,0,3,1
9,20,3885.0,1.9929934197221129,2.018599533665041,OPTIMAL,109,0,0,4,2
9,20,3931.0,2.0000791759003462,2.018599533665041,OPTIMAL,119,2,0,4,1
