seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,15,1666.0,4.699554022367504,5.039099478655551,OPTIMAL,23,0,0,7,0
4,15,2841.0,4.699554022367504,5.039099478655551,OPTIMAL,41,0,0,7,1
4,15,2926.0,4.746287677630461,5.039099478655551,OPTIMAL,54,0,0,8,1
4,15,2998.0,4.746287677630461,5.039099478655551,OPTIMAL,70,0,0,12,1
4,15,3057.0,4.789436727631117,5.039099478655551,OPTIMAL,83,0,0,12,1
4,15,3131.0,4.789436727631117,5.039099478655551,OPTIMAL,98,0,0,13,3
4,15,3211.0,4.807118656206243,5.039099478655551,OPTIMAL,116,0,0,13,0
4,15,3251.0,4.807118656206243,5.039099478655551,OPTIMAL,124,0,0,7,1
4,15,3292.0,4.814944797614304,5.039099478655551,OPTIMAL,134,0,0,7,2
4,15,3361.0,4.814944797614304,5.039099478655551,OPTIMAL,148,0,0,13,3
4,15,3439.0,4.835395050445063,5.039099478655551,OPTIMAL,166,0,0,11,0
4,15,3506.0,4.835395050445063,5.039099478655551,OPTIMAL,178,0,0,12,1
4,15,3552.0,4.83678142376155,5.039099478655551,OPTIMAL,189,0,0,8,0
4,15,3618.0,4.83678142376155,5.039099478655551,OPTIMAL,204,0,0,15,1
4,15,3694.0,4.8537719790198235,5.039099478655551,OPTIMAL,223,0,0,14,2
4,15,3744.0,4.8537719790198235,5.039099478655551,OPTIMAL,235,0,0,14,2
4,15,3802.0,4.85954374493216,5.039099478655551,OPTIMAL,250,0,0,9,0
4,15,3840.0,4.85954374493216,5.039099478655551,OPTIMAL,259,0,0,14,1
4,15,3882.0,4.861454871176672,5.039099478655551,OPTIMAL,271,0,0,9,1
4,15,3957.0,4.861454871176672,5.039099478655551,OPTIMAL,291,0,0,15,1
4,15,4024.0,4.8695817445897305,5.039099478655551,OPTIMAL,309,0,0,11,3
4,15,4057.0,4.8695817445897305,5.039099478655551,OPTIMAL,317,0,0,16,2
4,15,4102.0,4.876408554958745,5.039099478655551,OPTIMAL,331,0,0,11,0
4,15,4146.0,4.876408554958745,5.039099478655551,OPTIMAL,343,0,0,17,2
4,15,4189.0,4.88334538090019,5.039099478655551,OPTIMAL,357,0,0,10,0
4,15,4229.0,4.88334538090019,5.039099478655551,OPTIMAL,368,0,0,15,3
4,15,4260.0,4.887584037433312,5.039099478655551,OPTIMAL,378,0,0,7,0
4,15,4317.0,4.887584037433312,5.039099478655551,OPTIMAL,395,0,0,11,2
4,15,4378.0,4.889865938630126,5.039099478655551,OPTIMAL,414,0,0,14,6
4,15,4409.0,4.889865938630126,5.039099478655551,OPTIMAL,422,0,0,16,1
4,15,4452.0,4.898882900887425,5.039099478655551,OPTIMAL,433,0,0,8,0
4,15,4493.0,4.898882900887425,5.039099478655551,OPTIMAL,445,0,0,16,2
4,15,4523.0,4.90629757092203,5.039099478655551,OPTIMAL,455,0,0,9,1
4,15,4558.0,4.90629757092203,5.039099478655551,OPTIMAL,465,0,0,16,1
4,15,4591.0,4.913321655171663,5.039099478655551,OPTIMAL,476,0,0,9,2
4,15,4660.0,4.913321655171663,5.039099478655551,OPTIMAL,498,0,0,23,1
4,15,4699.0,4.913839890010287,5.039099478655551,OPTIMAL,510,0,0,14,4
4,15,4748.0,4.913839890010287,5.039099478655551,OPTIMAL,525,0,0,13,4
4,15,4767.0,4.923950082823001,5.039099478655551,OPTIMAL,531,0,0,7,2
4,15,4808.0,4.923950082823001,5.039099478655551,OPTIMAL,543,0,0,16,2
4,15,4841.0,4.927266258929082,5.039099478655551,OPTIMAL,551,0,0,8,2
4,15,4890.0,4.927266258929082,5.039099478655551,OPTIMAL,566,0,0,18,4
4,15,4914.0,4.937685528518222,5.039099478655551,OPTIMAL,573,0,0,11,0
4,15,4976.0,4.937685528518222,5.039099478655551,OPTIMAL,590,0,0,19,7
4,15,5017.0,4.938962342655626,5.039099478655551,OPTIMAL,603,0,0,10,1
4,15,5066.0,4.938962342655626,5.039099478655551,OPTIMAL,616,0,0,16,6
4,15,5085.0,4.941028247459714,5.039099478655551,OPTIMAL,621,0,0,5,0
4,15,5129.0,4.941028247459714,5.039099478655551,OPTIMAL,633,0,0,17,3
4,15,5154.0,4.943032281166517,5.039099478655551,OPTIMAL,640,0,0,7,0
4,15,5193.0,4.943032281166517,5.039099478655551,OPTIMAL,650,0,0,12,0
4,15,5219.0,4.949980336631755,5.039099478655551,OPTIMAL,657,0,0,5,0
4,15,5269.0,4.949980336631755,5.039099478655551,OPTIMAL,667,0,0,19,5
4,15,5285.0,4.952731061974719,5.039099478655551,OPTIMAL,671,0,0,6,2
4,15,5350.0,4.952731061974719,5.039099478655551,OPTIMAL,688,0,0,17,6
4,15,5377.0,4.956670549293176,5.039099478655551,OPTIMAL,695,0,0,11,0
4,15,5421.0,4.956670549293176,5.039099478655551,OPTIMAL,707,0,0,17,5
4,15,5438.0,4.959000949106128,5.039099478655551,OPTIMAL,712,0,0,5,0
4,15,5481.0,4.959000949106128,5.039099478655551,OPTIMAL,724,0,0,13,0
4,15,5497.0,4.959521859667906,5.039099478655551,OPTIMAL,728,0,0,6,0
4,15,5519.0,4.959521859667906,5.039099478655551,OPTIMAL,734,0,0,9,2
4,15,5528.0,4.961317104894192,5.039099478655551,OPTIMAL,736,0,0,1,0
4,15,5579.0,4.961317104894192,5.039099478655551,OPTIMAL,750,0,0,20,5
4,15,5597.0,4.967535498150786,5.039099478655551,OPTIMAL,755,0,0,5,1
4,15,5616.0,4.967535498150786,5.039099478655551,OPTIMAL,759,0,0,9,2
4,15,5632.0,4.967629436250965,5.039099478655551,OPTIMAL,761,0,0,1,0
4,15,5687.0,4.967629436250965,5.039099478655551,OPTIMAL,776,0,0,15,8
4,15,5704.0,4.969355305181014,5.039099478655551,OPTIMAL,781,0,0,4,1
4,15,5770.0,4.969355305181014,5.039099478655551,OPTIMAL,800,0,0,21,7
4,15,5798.0,4.971336348214391,5.039099478655551,OPTIMAL,807,0,0,15,2
4,15,5851.0,4.971336348214391,5.039099478655551,OPTIMAL,821,0,0,19,8
4,15,5870.0,4.9715069879245135,5.039099478655551,OPTIMAL,826,0,0,6,1
4,15,5919.0,4.9715069879245135,5.039099478655551,OPTIMAL,839,0,0,13,0
4,15,5946.0,4.973992000299379,5.039099478655551,OPTIMAL,846,0,0,7,0
4,15,5966.0,4.973992000299379,5.039099478655551,OPTIMAL,850,0,0,8,2
4,15,5975.0,4.975211204855534,5.039099478655551,OPTIMAL,852,0,0,1,0
4,15,6022.0,4.975211204855534,5.039099478655551,OPTIMAL,864,0,0,9,1
4,15,6039.0,4.978964729587578,5.039099478655551,OPTIMAL,868,0,0,5,1
4,15,6091.0,4.978964729587578,5.039099478655551,OPTIMAL,879,0,0,18,8
4,15,6110.0,4.981206793505963,5.039099478655551,OPTIMAL,883,0,0,7,1
4,15,6129.0,4.981206793505963,5.039099478655551,OPTIMAL,887,0,0,8,2
4,15,6139.0,4.981717540689067,5.039099478655551,OPTIMAL,889,0,0,1,0
4,15,6185.0,4.981717540689067,5.039099478655551,OPTIMAL,900,0,0,20,7
4,15,6205.0,4.986616887814345,5.039099478655551,OPTIMAL,905,0,0,4,0
4,15,6248.0,4.986616887814345,5.039099478655551,OPTIMAL,916,0,0,19,4
