seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,26,6745.0,1.2299311225512415,2.2429900660936672,Time limit reached,42,0,0,26,3
2,26,8354.0,1.2299311225512415,2.2429900660936672,Time limit reached,59,0,0,34,3
2,26,8963.0,1.234634052938626,2.220139057053446,Time limit reached,94,0,0,28,0
2,26,9534.0,1.234634052938626,2.220139057053446,Time limit reached,106,0,0,39,2
2,26,10140.0,1.234634052938626,2.220139057053446,Time limit reached,142,0,0,26,1
2,26,10674.0,1.234634052938626,2.220139057053446,Time limit reached,155,0,0,33,3
2,26,11231.0,1.2358357058565161,2.1997656314014296,Time limit reached,194,0,0,27,2
2,26,11821.0,1.2358357058565161,2.1997656314014296,Time limit reached,218,0,0,40,7
2,26,12423.0,1.2618023483543768,2.1997656314014296,Time limit reached,251,0,0,30,1
2,26,12964.0,1.2618023483543768,2.099373600610698,Time limit reached,267,0,0,42,7
2,26,13524.0,1.263421304642327,2.099373600610698,Time limit reached,308,0,0,30,3
2,26,14053.0,1.263421304642327,2.099373600610698,Time limit reached,326,0,0,47,6
2,26,14606.0,1.2652434785403877,2.099373600610698,Time limit reached,362,0,0,29,3
2,26,15144.0,1.2652434785403877,2.099373600610698,Time limit reached,379,0,0,51,6
2,26,15713.0,1.2662853129418519,2.099373600610698,Time limit reached,417,0,0,28,3
2,26,16200.0,1.2662853129418519,2.099373600610698,Time limit reached,426,0,0,53,6
2,26,16741.0,1.2662853129418519,2.099373600610698,Time limit reached,467,0,0,32,3
2,26,17271.0,1.2662853129418519,2.099373600610698,Time limit reached,486,0,0,61,6
2,26,17845.0,1.2670680272435586,2.099373600610698,Time limit reached,531,0,0,31,3
2,26,18350.0,1.2670680272435586,2.099373600610698,Time limit reached,546,0,0,67,7
2,26,18943.0,1.2672490460623107,2.099373600610698,Time limit reached,591,0,0,31,1
2,26,19429.0,1.2672490460623107,2.099373600610698,Time limit reached,604,0,0,72,6
2,26,19999.0,1.2672511875631143,2.099373600610698,Time limit reached,651,0,0,32,1
2,26,20478.0,1.2672511875631143,2.099373600610698,Time limit reached,662,0,0,73,7
2,26,21078.0,1.267397223436953,2.099373600610698,Time limit reached,713,0,0,21,2
2,26,21551.0,1.267397223436953,2.099373600610698,Time limit reached,726,0,0,65,8
2,26,22121.0,1.267397223436953,2.099373600610698,Time limit reached,773,0,0,32,2
2,26,22627.0,1.267397223436953,2.099373600610698,Time limit reached,792,0,0,38,9
2,26,23188.0,1.2678580155074237,2.099373600610698,Time limit reached,835,0,0,36,6
2,26,23809.0,1.2678580155074237,2.099373600610698,Time limit reached,873,0,0,50,22
2,26,24339.0,1.2911177846880488,2.099373600610698,Time limit reached,906,0,0,36,14
2,26,24876.0,1.2911177846880488,2.099373600610698,Time limit reached,927,0,0,38,4
2,26,25381.0,1.2947929905859943,2.099373600610698,Time limit reached,963,0,0,27,2
2,26,25880.0,1.2947929905859943,2.099373600610698,Time limit reached,981,0,0,40,9
2,26,26370.0,1.295249563645538,2.099373600610698,Time limit reached,1019,0,0,25,2
2,26,26879.0,1.295249563645538,2.099373600610698,Time limit reached,1038,0,0,59,21
2,26,27455.0,1.2954338461742985,2.099373600610698,Time limit reached,1087,0,0,33,2
2,26,27942.0,1.2954338461742985,2.099373600610698,Time limit reached,1101,0,0,64,18
2,26,28592.0,1.2954338461742985,2.099373600610698,Time limit reached,1157,0,0,40,2
2,26,29159.0,1.2954338461742985,2.099373600610698,Time limit reached,1183,0,0,45,22
2,26,29756.0,1.2958555000567031,2.099373600610698,Time limit reached,1234,0,0,38,5
